id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2449994495.0,250.0,27.0,42.0,290,85.995,6.460000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,444939.0,90.51,9.248000000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,
2449994509.0,235.0,27.0,42.0,935,9.03,58.208,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,136435.0,,,,,,,,,,,5.0,Rúben Lima,,Gil Vicente,Famalicao,
2449994545.0,251.0,27.0,45.0,290,100.48500000000001,5.44,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,331609.0,93.55499999999999,4.216,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.003075179999999997
2449994597.0,252.0,27.0,47.0,290,92.82000000000001,4.0120000000000005,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402797.0,88.515,11.491999999999999,,,,,,,,,,,False,Gil Vicente,Famalicao,0.005819199999999997
2449994615.0,253.0,27.0,54.0,290,101.325,10.88,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'PassEndY', 'Angle', 'RightFoot', 'Chipped', 'Length', 'StandingSave', 'Zone']","[91, 137, 124, 126, 35, 37, 217, 218]",True,444939.0,98.80499999999999,40.800000000000004,,,,,,,,,,,True,Gil Vicente,Famalicao,
2449994629.0,236.0,27.0,56.0,935,7.455,23.732,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndY', 'Head', 'Length', 'PassEndX']","[91, 94, 95, 57, 215]",True,348742.0,22.365000000000002,9.588000000000001,,,,,,,,,22.0,Hernán De La Fuente,,Gil Vicente,Famalicao,
2449994647.0,237.0,27.0,59.0,935,24.675,6.664000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,432217.0,,,,,,,,,,,14.0,Junior Kadile,,Gil Vicente,Famalicao,
2449994655.0,238.0,27.0,59.0,935,24.675,6.664000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 118, 120, 128, 36, 37, 215, 218]",True,432217.0,31.080000000000002,15.844000000000001,,,,,,,,,14.0,Junior Kadile,False,Gil Vicente,Famalicao,
2449994649.0,254.0,28.0,1.0,290,70.665,52.564,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,144360.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449994667.0,255.0,28.0,1.0,290,70.665,52.564,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,144360.0,72.87,58.75200000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0027939199999999983
2449994687.0,256.0,28.0,3.0,290,73.92000000000002,58.888,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,243271.0,51.55500000000001,56.508,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.010169809999999998
2449994703.0,257.0,28.0,5.0,290,53.23500000000001,53.85600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,135962.0,46.515,32.776,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0012721500000000014
2449994723.0,258.0,28.0,8.0,290,48.195,29.648000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,334129.0,64.05,7.82,,,,,,,,,,,False,Gil Vicente,Famalicao,0.00260462
2449994741.0,259.0,28.0,11.0,290,68.565,4.828,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444938.0,66.465,14.008000000000003,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0012528699999999997
2449994775.0,260.0,28.0,14.0,290,66.675,14.144000000000002,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,331609.0,47.46000000000001,19.108000000000004,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00441219
2449994795.0,261.0,28.0,17.0,290,48.72,24.412,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,334129.0,56.28,53.924,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0018268500000000014
2449994823.0,262.0,28.0,20.0,290,60.900000000000006,58.888,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135962.0,66.15,66.23200000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0013324699999999988
2449994839.0,263.0,28.0,23.0,290,67.935,65.824,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,243271.0,77.49,52.768,,,,,,,,,,,True,Gil Vicente,Famalicao,0.0065646099999999985
2449994841.0,264.0,28.0,24.0,290,78.015,52.428,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'LayOff', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,369398.0,71.82000000000001,52.02,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0
2449994871.0,265.0,28.0,25.0,290,71.4,51.204,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,144360.0,74.235,40.120000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00016371999999999914
2449994935.0,266.0,28.0,27.0,290,74.76,39.168000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402797.0,83.58,16.048000000000002,,,,,,,,,,,False,Gil Vicente,Famalicao,0.005681229999999999
2449994955.0,267.0,28.0,35.0,290,102.165,11.696,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444939.0,95.23500000000001,9.860000000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00580729
2449994987.0,268.0,28.0,38.0,290,96.28500000000001,9.928,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,444938.0,88.83,12.172,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00580729
2449995023.0,269.0,28.0,41.0,290,87.57000000000001,8.024000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402797.0,95.55,2.3120000000000003,,,,,,,,,,,False,Gil Vicente,Famalicao,0.003075179999999997
2450533623.0,955.0,28.0,49.0,290,90.615,6.664000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone']","[91, 53]",True,444939.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449995039.0,271.0,28.0,49.0,290,96.81,4.488,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,444939.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449995047.0,240.0,28.0,49.0,935,8.19,63.51200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,119622.0,,,,,,,,,,,7.0,Ivo Rodrigues,,Gil Vicente,Famalicao,
2449995081.0,241.0,28.0,57.0,935,0.0,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,119622.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",7.0,Ivo Rodrigues,,Gil Vicente,Famalicao,
2449995389.0,272.0,29.0,48.0,290,97.86000000000001,6.256,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['LeftFoot', 'StandingSave', 'Zone', 'Angle', 'Length', 'Cross', 'PassEndX', 'FreekickTaken', 'PassEndY', 'Chipped']","[91, 138, 124, 126, 36, 37, 217, 218]",True,425187.0,102.375,29.512,,,,,,,,,,,True,Gil Vicente,Famalicao,
2449995403.0,243.0,29.0,48.0,935,4.2,39.644,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,408370.0,21.419999999999998,50.32,,,,,,,,,9.0,Álex Millán,,Gil Vicente,Famalicao,
2449995409.0,273.0,29.0,51.0,290,81.79500000000002,19.108000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissLeft', 'SetPiece', 'GoalMouthY', 'RightFoot', 'OutOfBoxCentre', 'Zone', 'GoalMouthZ', 'BlockedX', 'BlockedY', 'StandingSave']","[91, 7, 10, 2, 5, 12]",True,444939.0,,,,,2.8,99.8,True,84.6,89.7,,,,,Gil Vicente,Famalicao,
2449995449.0,274.0,29.0,56.0,290,83.89500000000001,63.444,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,402797.0,74.865,60.18000000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00634183
2449995475.0,275.0,29.0,58.0,290,73.92000000000002,60.11200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,144360.0,55.650000000000006,40.93600000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.004326010000000002
2449995497.0,276.0,30.0,2.0,290,55.86000000000001,40.800000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444938.0,62.79,56.304,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0018081900000000012
2449995515.0,277.0,30.0,5.0,290,63.105000000000004,56.848,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,144360.0,46.410000000000004,45.628,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00441219
2449995595.0,278.0,30.0,7.0,290,46.410000000000004,46.03600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444938.0,21.315,34.476000000000006,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.004125790000000001
2449995601.0,279.0,30.0,16.0,290,25.515,33.728,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,27.090000000000003,58.344,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.00171695
2449995605.0,280.0,30.0,18.0,290,27.090000000000003,58.344,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,444938.0,34.02,65.89200000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0008183100000000009
2449995619.0,281.0,30.0,20.0,290,33.915,63.988,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,402797.0,24.36,59.568,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0013280500000000008
2449995645.0,282.0,30.0,22.0,290,23.52,58.75200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,444938.0,10.605,39.916000000000004,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0014034000000000008
2449995677.0,283.0,30.0,28.0,290,11.445,36.108000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,25.200000000000003,58.07200000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.002378680000000001
2449995693.0,284.0,30.0,33.0,290,27.090000000000003,60.384,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,444938.0,34.755,65.824,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0
2449995715.0,285.0,30.0,35.0,290,36.12,65.212,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,402797.0,24.255000000000003,64.668,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.0028141300000000015
2449995779.0,286.0,30.0,37.0,290,22.575,64.26,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,444938.0,4.620000000000001,40.120000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0009620200000000009
2449995829.0,287.0,30.0,48.0,290,11.97,33.932,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,362746.0,24.465000000000003,62.764,,,,,,,,,,,False,Gil Vicente,Famalicao,-0.002378680000000001
2449995833.0,288.0,30.0,53.0,290,26.565,61.948,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,444938.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449995839.0,245.0,30.0,54.0,935,67.095,7.48,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119622.0,65.94,13.056000000000001,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,0.0012528699999999997
2449995841.0,246.0,30.0,55.0,935,65.94,13.056000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,330832.0,,,,,,,,,,,28.0,Zaydou Youssouf,,Gil Vicente,Famalicao,
,,30.0,55.0,935,65.94,13.056000000000001,,,Carry,,,,,330832.0,68.775,14.688000000000002,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,0.0
2449995855.0,247.0,30.0,56.0,935,68.775,14.688000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,330832.0,91.35000000000001,16.116,,,,,,,,,28.0,Zaydou Youssouf,True,Gil Vicente,Famalicao,
2449995857.0,289.0,30.0,59.0,290,14.490000000000002,52.156000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,135962.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449995871.0,290.0,30.0,59.0,290,13.125,52.224000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 37, 215, 218]",True,135962.0,30.765,56.440000000000005,,,,,,,,,,,False,Gil Vicente,Famalicao,
2449995887.0,248.0,31.0,1.0,935,74.13,8.976,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,348742.0,,,,,,,,,,,22.0,Hernán De La Fuente,,Gil Vicente,Famalicao,
,,31.0,1.0,935,74.13,8.976,,,Carry,,,,,348742.0,72.66000000000001,7.684000000000001,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,-0.0027939199999999983
2449995903.0,249.0,31.0,3.0,935,72.66000000000001,7.684000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,348742.0,66.885,2.3120000000000003,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,-0.00377069
,,31.0,3.0,935,66.885,2.3120000000000003,,,Carry,,,,,119622.0,70.98,3.74,,,,,,,,,7.0,Ivo Rodrigues,False,Gil Vicente,Famalicao,0.00377069
2449995941.0,250.0,31.0,5.0,935,70.98,3.74,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Longball', 'Length', 'PassEndX', 'PassEndY', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,119622.0,93.24,44.132000000000005,,,,,,,,,7.0,Ivo Rodrigues,True,Gil Vicente,Famalicao,0.033690090000000006
,,31.0,5.0,935,93.24,44.132000000000005,,,Carry,,,,,432217.0,97.23,44.064,,,,,,,,,14.0,Junior Kadile,False,Gil Vicente,Famalicao,0.009514569999999993
2449995945.0,251.0,31.0,8.0,935,97.23,44.064,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'HeadPass', 'Length', 'PassEndY']","[91, 120, 29, 139, 35, 38, 217, 218]",True,432217.0,92.08500000000001,35.02,,,,,,,,,14.0,Junior Kadile,False,Gil Vicente,Famalicao,
2449996039.0,291.0,31.0,9.0,290,9.765,33.388000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 94, 95, 215]",True,334129.0,26.775000000000002,32.912,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996031.0,252.0,31.0,12.0,935,72.45,39.508,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'HeadPass']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,136435.0,91.03500000000001,19.652,,,,,,,,,5.0,Rúben Lima,True,Gil Vicente,Famalicao,0.031059890000000003
,,31.0,12.0,935,91.03500000000001,19.652,,,Carry,,,,,348742.0,99.75,15.028000000000002,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,-0.008434170000000005
2449996035.0,253.0,31.0,20.0,935,99.75,15.028000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'RightFoot', 'Cross', 'StandingSave']","[91, 137, 126, 37, 217, 218]",True,348742.0,99.75,20.196,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,
2449996069.0,294.0,31.0,20.0,290,14.07,53.040000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,135962.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996095.0,295.0,31.0,21.0,290,4.515,46.376000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,243271.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996041.0,292.0,31.0,21.0,290,8.505,53.17600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,135962.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996063.0,254.0,31.0,22.0,935,96.075,17.136,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'OppositeRelatedEvent', 'Offensive', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,348742.0,98.49,22.916000000000004,,,,,,,,,22.0,Hernán De La Fuente,False,Gil Vicente,Famalicao,
2450534329.0,956.0,31.0,22.0,290,7.9799999999999995,47.39600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,135962.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996207.0,255.0,31.0,30.0,935,68.775,1.904,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 127, 35, 37, 216, 218]",True,330832.0,51.55500000000001,39.1,,,,,,,,,28.0,Zaydou Youssouf,False,Gil Vicente,Famalicao,-0.00260462
,,31.0,30.0,935,51.55500000000001,39.1,,,Carry,,,,,422248.0,68.985,49.43600000000001,,,,,,,,,6.0,Alexandre Penetra,True,Gil Vicente,Famalicao,0.004505340000000002
2449996227.0,256.0,31.0,38.0,935,68.985,49.43600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422248.0,77.385,63.376000000000005,,,,,,,,,6.0,Alexandre Penetra,False,Gil Vicente,Famalicao,0.0018699699999999986
,,31.0,38.0,935,77.385,63.376000000000005,,,Carry,,,,,136435.0,79.17000000000002,64.396,,,,,,,,,5.0,Rúben Lima,False,Gil Vicente,Famalicao,0.00634183
2449996247.0,257.0,31.0,40.0,935,79.17000000000002,64.396,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,136435.0,89.98500000000001,63.988,,,,,,,,,5.0,Rúben Lima,False,Gil Vicente,Famalicao,
2449996253.0,296.0,31.0,41.0,290,15.33,6.256,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,444938.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996257.0,258.0,31.0,41.0,935,89.88,63.988,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,432217.0,,,,,,,,,,,14.0,Junior Kadile,,Gil Vicente,Famalicao,
2450534469.0,957.0,31.0,41.0,290,20.265,5.508,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,444938.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996265.0,297.0,31.0,43.0,290,13.23,13.124,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,334129.0,,,,,,,,,,,,,,Gil Vicente,Famalicao,
2449996279.0,298.0,31.0,43.0,290,13.23,13.124,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,334129.0,30.345,9.860000000000001,,,,,,,,,,,False,Gil Vicente,Famalicao,0.0018090100000000015
