id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2522763679.0,610.0,65.0,10.0,122,0.0,0.0,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId', 'FormationSlot']",[213],False,376967.0,,,,,,,,609.0,374830.0,,,,,,Boavista,Famalicao,
2522763719.0,611.0,65.0,18.0,122,4.7250000000000005,32.64,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,35211.0,12.39,17.884,,,,,,,,,,,,False,Boavista,Famalicao,0.0003668899999999999
2522763727.0,612.0,65.0,19.0,122,12.39,17.884,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,333946.0,19.53,5.1000000000000005,,,,,,,,,,,,False,Boavista,Famalicao,-0.00198129
2522763735.0,613.0,65.0,21.0,122,20.265,4.42,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,422313.0,40.425000000000004,5.1000000000000005,,,,,,,,,,,,False,Boavista,Famalicao,0.0028141300000000015
2522763751.0,614.0,65.0,24.0,122,43.89,4.08,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,446996.0,42.73500000000001,9.044,,,,,,,,,,,,False,Boavista,Famalicao,-0.0012207699999999995
2522763753.0,615.0,65.0,27.0,122,67.30499999999999,9.384,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,422313.0,72.765,22.372,,,,,,,,,,,,True,Boavista,Famalicao,0.005418930000000002
2522763763.0,616.0,65.0,28.0,122,72.87,23.664,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,342705.0,74.13,34.884,,,,,,,,,,,,False,Boavista,Famalicao,-0.0002709100000000027
2522763765.0,617.0,65.0,31.0,122,76.44,33.728,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,376967.0,78.54,36.04,,,,,,,,,,,,False,Boavista,Famalicao,
2522763767.0,565.0,65.0,31.0,935,27.3,38.080000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,422248.0,,,,,,,,,,,,6.0,Alexandre Penetra,,Boavista,Famalicao,
2522763775.0,566.0,65.0,32.0,935,24.044999999999998,45.288,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,298175.0,,,,,,,,,,,,97.0,Santiago Colombatto,,Boavista,Famalicao,
2522763789.0,567.0,65.0,32.0,935,24.044999999999998,45.288,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,298175.0,7.035,37.468,,,,,,,,,,97.0,Santiago Colombatto,False,Boavista,Famalicao,-0.0006024800000000007
2522763801.0,568.0,65.0,34.0,935,7.14,37.468,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Longball']","[91, 117, 127, 36, 37, 216, 218]",True,400826.0,47.145,42.364000000000004,,,,,,,,,,31.0,Luiz Júnior,True,Boavista,Famalicao,0.00543542
,,65.0,34.0,935,47.145,42.364000000000004,,,Carry,,,,,142819.0,43.995,40.25600000000001,,,,,,,,,,29.0,Jhonder Cádiz,False,Boavista,Famalicao,-0.002219519999999999
2522763807.0,569.0,65.0,38.0,935,43.995,40.25600000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,142819.0,,,,,,,,,,,,29.0,Jhonder Cádiz,,Boavista,Famalicao,
2522763797.0,618.0,65.0,38.0,122,61.005,27.744,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,318429.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522763811.0,570.0,65.0,38.0,935,48.089999999999996,41.82,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,142819.0,50.925000000000004,45.084,,,,,,,,,,29.0,Jhonder Cádiz,False,Boavista,Famalicao,
2522763803.0,619.0,65.0,38.0,122,65.10000000000001,29.240000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,318429.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2523293723.0,799.0,65.0,39.0,935,44.31,42.29600000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone']","[91, 53]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Boavista,Famalicao,
2522763823.0,571.0,65.0,39.0,935,48.93000000000001,43.112,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Boavista,Famalicao,
2522763821.0,620.0,65.0,39.0,122,56.07,24.888,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Foul', 'Zone', 'StandingSave']",[64],False,333946.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522763887.0,572.0,65.0,53.0,935,50.925000000000004,45.084,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,298175.0,49.35,28.696000000000005,,,,,,,,,,97.0,Santiago Colombatto,False,Boavista,Famalicao,0.0005547
2522763899.0,573.0,65.0,54.0,935,49.35,28.696000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,330832.0,48.089999999999996,4.148,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,-0.0023625399999999998
,,65.0,54.0,935,48.089999999999996,4.148,,,Carry,,,,,422248.0,47.88,5.644000000000001,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,0.0
2522763917.0,574.0,65.0,56.0,935,47.88,5.644000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422248.0,62.370000000000005,3.3320000000000003,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,0.0049671599999999965
2522763921.0,575.0,66.0,0.0,935,62.580000000000005,2.176,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'Angle', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'StandingSave']","[91, 120, 29, 35, 216, 218]",True,362805.0,61.005,2.176,,,,,,,,,,23.0,Alex Dobre,False,Boavista,Famalicao,
2522763919.0,622.0,66.0,0.0,122,43.575,66.028,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,280768.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522763997.0,577.0,66.0,11.0,935,62.370000000000005,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 212, 36, 37, 217]",True,422248.0,71.29500000000002,7.956,,,,,,,,,,6.0,Alexandre Penetra,True,Boavista,Famalicao,0.0037706900000000036
,,66.0,11.0,935,71.29500000000002,7.956,,,Carry,,,,,330832.0,71.19,10.948000000000002,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,0.0027939199999999983
2522764005.0,578.0,66.0,12.0,935,71.19,10.948000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,330832.0,80.85000000000001,1.972,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,0.0035479100000000013
2522764009.0,579.0,66.0,13.0,935,81.27000000000001,1.972,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'Head']","[91, 69]",True,362805.0,,,,,,,,,,,,23.0,Alex Dobre,,Boavista,Famalicao,
2522764011.0,624.0,66.0,16.0,122,8.505,64.668,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764017.0,625.0,66.0,18.0,122,7.5600000000000005,65.348,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Longball', 'StandingSave', 'Length']","[91, 118, 120, 128, 36, 37, 215, 218]",True,454408.0,30.240000000000002,68.0,,,,,,,,,,,,False,Boavista,Famalicao,
2522764057.0,581.0,66.0,27.0,935,75.28500000000001,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 217]",True,422248.0,77.07000000000001,11.628000000000002,,,,,,,,,,6.0,Alexandre Penetra,False,Boavista,Famalicao,0.0027939199999999983
2522764067.0,582.0,66.0,32.0,935,76.54500000000002,12.784,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,119622.0,73.29,19.584000000000003,,,,,,,,,,7.0,Ivo Rodrigues,False,Boavista,Famalicao,0.00010719000000000353
,,66.0,32.0,935,73.29,19.584000000000003,,,Carry,,,,,298175.0,72.03,24.684,,,,,,,,,,97.0,Santiago Colombatto,False,Boavista,Famalicao,0.0
2522764097.0,583.0,66.0,34.0,935,72.03,24.684,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,298175.0,76.33500000000001,52.768,,,,,,,,,,97.0,Santiago Colombatto,False,Boavista,Famalicao,-0.00010719000000000353
,,66.0,34.0,935,76.33500000000001,52.768,,,Carry,,,,,401060.0,76.65,55.148,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,0.0
2522764111.0,584.0,66.0,39.0,935,76.65,55.148,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,401060.0,51.03,45.764,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,-0.009723929999999999
2522764129.0,585.0,66.0,41.0,935,50.714999999999996,45.084,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,363299.0,45.78,19.652,,,,,,,,,,4.0,Enea Mihaj,False,Boavista,Famalicao,0.0
,,66.0,41.0,935,45.78,19.652,,,Carry,,,,,380619.0,45.885000000000005,16.728,,,,,,,,,,15.0,Riccieli,False,Boavista,Famalicao,-0.0004458799999999992
2522764147.0,586.0,66.0,44.0,935,45.885000000000005,16.728,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Chipped', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,380619.0,65.73,2.176,,,,,,,,,,15.0,Riccieli,False,Boavista,Famalicao,0.003605199999999996
2522764155.0,587.0,66.0,46.0,935,65.83500000000001,2.176,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,422248.0,80.64,5.372000000000001,,,,,,,,,,6.0,Alexandre Penetra,True,Boavista,Famalicao,
2522764157.0,627.0,66.0,48.0,122,25.305000000000003,61.064,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764167.0,628.0,66.0,50.0,122,25.305000000000003,61.47200000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,423077.0,37.905,58.956,,,,,,,,,,,,False,Boavista,Famalicao,
2522764185.0,588.0,66.0,51.0,935,69.51,14.212,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Boavista,Famalicao,
,,66.0,51.0,935,69.51,14.212,,,Carry,,,,,330832.0,70.665,15.912,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,0.005311739999999999
2522764199.0,589.0,66.0,54.0,935,70.665,15.912,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,330832.0,84.315,28.696000000000005,,,,,,,,,,28.0,Zaydou Youssouf,True,Boavista,Famalicao,0.011098050000000002
,,66.0,54.0,935,84.315,28.696000000000005,,,Carry,,,,,402892.0,84.0,33.728,,,,,,,,,,10.0,Iván Jaime,False,Boavista,Famalicao,0.0
2522764203.0,590.0,66.0,55.0,935,84.0,33.728,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,402892.0,85.155,23.868000000000002,,,,,,,,,,10.0,Iván Jaime,False,Boavista,Famalicao,
2522764219.0,629.0,66.0,56.0,122,22.05,46.92,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,423077.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764253.0,592.0,67.0,2.0,935,85.05,68.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'ThrowIn', 'Zone', 'PassEndY']","[91, 212, 36, 38, 217]",True,401060.0,85.89,57.25600000000001,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,0.013106799999999998
,,67.0,2.0,935,85.89,57.25600000000001,,,Carry,,,,,402892.0,94.39500000000001,65.48400000000001,,,,,,,,,,10.0,Iván Jaime,False,Boavista,Famalicao,0.00839318
2522764275.0,593.0,67.0,10.0,935,94.39500000000001,65.48400000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402892.0,83.47500000000001,66.028,,,,,,,,,,10.0,Iván Jaime,False,Boavista,Famalicao,-0.007287600000000002
2522764283.0,594.0,67.0,13.0,935,83.37,64.87200000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,401060.0,74.55,63.17200000000001,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,-0.00634183
2522764297.0,595.0,67.0,14.0,935,74.655,62.220000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'OppositeRelatedEvent', 'Length', 'PassEndY', 'Offensive']","[91, 120, 29, 36, 37, 217, 218]",True,330832.0,77.59500000000001,64.60000000000001,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,
2522764305.0,631.0,67.0,14.0,122,31.395,1.972,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,446996.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764355.0,597.0,67.0,21.0,935,78.22500000000001,68.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 35, 38, 217]",True,401060.0,71.505,65.28,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,0.0
,,67.0,21.0,935,71.505,65.28,,,Carry,,,,,330832.0,68.565,65.688,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,-0.0037706900000000036
2522764373.0,598.0,67.0,25.0,935,68.565,65.688,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,330832.0,,,,,,,,,,,,28.0,Zaydou Youssouf,,Boavista,Famalicao,
2522764375.0,633.0,67.0,25.0,122,36.435,2.3120000000000003,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,342705.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764397.0,599.0,67.0,28.0,935,49.665,63.03600000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Longball', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,330832.0,16.695,44.064,,,,,,,,,,28.0,Zaydou Youssouf,False,Boavista,Famalicao,-0.00270599
,,67.0,28.0,935,16.695,44.064,,,Carry,,,,,400826.0,20.265,43.656000000000006,,,,,,,,,,31.0,Luiz Júnior,False,Boavista,Famalicao,0.0002355900000000008
2522764437.0,600.0,67.0,34.0,935,20.265,43.656000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,400826.0,75.28500000000001,58.276,,,,,,,,,,31.0,Luiz Júnior,True,Boavista,Famalicao,
2522764433.0,634.0,67.0,37.0,122,32.76,8.024000000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,422313.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764439.0,601.0,67.0,37.0,935,72.24,59.976000000000006,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Boavista,Famalicao,
2522764441.0,635.0,67.0,37.0,122,36.75,6.5280000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 38, 216, 218]",True,422313.0,36.75,0.0,,,,,,,,,,,,False,Boavista,Famalicao,
2522764675.0,603.0,68.0,9.0,935,77.175,68.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 35, 38, 217]",True,119622.0,73.815,64.05600000000001,,,,,,,,,,7.0,Ivo Rodrigues,False,Boavista,Famalicao,0.0
,,68.0,9.0,935,73.815,64.05600000000001,,,Carry,,,,,401060.0,55.964999999999996,65.688,,,,,,,,,,74.0,Francisco Moura,False,Boavista,Famalicao,-0.006485330000000001
2522765167.0,618.0,68.0,10.0,935,55.964999999999996,65.688,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,401060.0,70.03500000000001,60.79200000000001,,,,,,,,,,74.0,Francisco Moura,True,Boavista,Famalicao,0.006485330000000001
,,68.0,10.0,935,70.03500000000001,60.79200000000001,,,Carry,,,,,402892.0,76.44,59.84,,,,,,,,,,10.0,Iván Jaime,True,Boavista,Famalicao,0.0
2522764677.0,604.0,68.0,12.0,935,76.44,59.84,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,402892.0,,,,,,,,,,,,10.0,Iván Jaime,,Boavista,Famalicao,
2522764593.0,637.0,68.0,12.0,122,28.56,8.16,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,318429.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764691.0,605.0,68.0,33.0,935,76.755,60.99600000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Cross', 'PassEndY', 'Length', 'RightFoot', 'StandingSave', 'Zone', 'PassEndX', 'FreekickTaken', 'Angle', 'Chipped']","[91, 137, 124, 126, 36, 38, 217, 218]",True,119622.0,99.12,34.204,,,,,,,,,,7.0,Ivo Rodrigues,True,Boavista,Famalicao,
2522764701.0,638.0,68.0,35.0,122,7.3500000000000005,31.008000000000003,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Head']","[91, 94, 95, 57, 215]",True,454408.0,10.605,18.496000000000002,,,,,,,,,,,,,Boavista,Famalicao,
2522764723.0,606.0,68.0,41.0,935,98.91000000000001,58.888,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,362805.0,84.525,43.316,,,,,,,,,,23.0,Alex Dobre,False,Boavista,Famalicao,
2522764725.0,639.0,68.0,42.0,122,22.89,28.424,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,376967.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764747.0,640.0,68.0,46.0,122,22.995,25.228,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,376967.0,29.82,4.42,,,,,,,,,,,,False,Boavista,Famalicao,-0.0002364500000000009
2522764763.0,641.0,68.0,47.0,122,29.82,4.42,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,446996.0,25.095,10.064000000000002,,,,,,,,,,,,False,Boavista,Famalicao,-0.0003527700000000005
2522764767.0,607.0,68.0,48.0,935,75.28500000000001,57.120000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[55],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Boavista,Famalicao,
2522764769.0,642.0,68.0,48.0,122,29.715000000000003,10.88,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 54]",True,422313.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2523293941.0,800.0,68.0,51.0,935,71.08500000000001,58.412000000000006,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[55],False,363299.0,,,,,,,,,,,,4.0,Enea Mihaj,,Boavista,Famalicao,
2523293939.0,925.0,68.0,51.0,122,33.915,9.588000000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,422313.0,,,,,,,,,,,,,,,Boavista,Famalicao,
2522764777.0,643.0,68.0,53.0,122,29.82,6.0520000000000005,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,422313.0,40.425000000000004,2.652,,,,,,,,,,,,False,Boavista,Famalicao,
2522764791.0,608.0,68.0,54.0,935,72.45,65.62,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']","[91, 101, 56]",True,119622.0,,,,,,,,,,,,7.0,Ivo Rodrigues,,Boavista,Famalicao,
2522764861.0,645.0,69.0,7.0,122,37.065,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'PassEndY', 'Longball', 'Zone', 'PassEndX']","[91, 212, 36, 37, 216]",True,422313.0,61.32,4.08,,,,,,,,,,,,True,Boavista,Famalicao,0.006187929999999996
