id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2495738949.0,439.0,47.0,59.0,107,42.105000000000004,12.784,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,431674.0,64.26,7.684000000000001,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Rio Ave,0.005303409999999996
,,47.0,59.0,107,64.26,7.684000000000001,,,Carry,,,,,319796.0,62.05500000000001,9.112,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Rio Ave,0.0
2495738965.0,440.0,48.0,4.0,107,62.05500000000001,9.112,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,319796.0,50.400000000000006,17.272000000000002,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Rio Ave,-0.004858069999999999
,,48.0,4.0,107,50.400000000000006,17.272000000000002,,,Carry,,,,,135638.0,50.505,15.572000000000001,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Rio Ave,-0.0004458799999999992
2495738985.0,441.0,48.0,7.0,107,50.505,15.572000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,135638.0,34.44,39.712,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Rio Ave,-0.0025216400000000003
2495739017.0,442.0,48.0,10.0,107,34.964999999999996,40.120000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,432629.0,41.055,59.772000000000006,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Rio Ave,-6.108999999999976e-05
2495739049.0,443.0,48.0,14.0,107,41.895,59.908,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Throughball', 'Longball', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'ShotAssist', 'Chipped', 'KeyPass']","[91, 119, 117, 123, 124, 127, 129, 205, 39, 43, 36, 38, 217, 218]",True,318502.0,83.37,41.14,,,,,,,,,3.0,Mikel Villanueva,True,Vitoria de Guimaraes,Rio Ave,0.023850589999999998
,,48.0,14.0,107,83.37,41.14,,,Carry,,,,,351703.0,91.455,44.47200000000001,,,,,,,,,17.0,André Silva,True,Vitoria de Guimaraes,Rio Ave,0.019798120000000002
2495739051.0,444.0,48.0,18.0,107,91.455,44.47200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RelatedEventId', 'MissHigh', 'RegularPlay', 'Zone', 'LeftFoot', 'GoalMouthZ', 'Assisted', 'GoalMouthY', 'BoxLeft']","[91, 7, 90, 10, 1, 3, 13]",True,351703.0,,,443.0,318502.0,,,70.8,49.6,True,,17.0,André Silva,,Vitoria de Guimaraes,Rio Ave,
2495739369.0,440.0,48.0,49.0,121,58.275000000000006,25.976000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,243572.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739261.0,446.0,48.0,49.0,107,46.725,42.024,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[64],False,408432.0,,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Rio Ave,
2495739339.0,439.0,48.0,49.0,121,4.305,30.396000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Longball', 'MissHigh', 'Length', 'GoalKick']","[91, 119, 117, 127, 36, 38, 216, 218]",True,284656.0,55.44,19.244000000000003,,,,,,,,,,,True,Vitoria de Guimaraes,Rio Ave,0.0074454
2495739383.0,441.0,49.0,1.0,121,59.22,17.952,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'FreekickTaken', 'Zone', 'Angle', 'Chipped', 'PassEndY', 'Length']","[91, 120, 29, 124, 133, 36, 37, 217, 218]",True,83798.0,76.86,18.632,,,,,,,,,,,True,Vitoria de Guimaraes,Rio Ave,
2495739385.0,447.0,49.0,2.0,107,20.265,52.97200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'HeadPass', 'Zone', 'Length', 'Angle']","[91, 117, 30, 139, 36, 38, 215, 218]",True,318502.0,28.980000000000004,45.83200000000001,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,0.0016808000000000014
2495739387.0,448.0,49.0,3.0,107,28.980000000000004,45.83200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,70967.0,,,,,,,,,,,21.0,André André,,Vitoria de Guimaraes,Rio Ave,
2495739395.0,449.0,49.0,4.0,107,28.980000000000004,45.83200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,70967.0,42.0,42.024,,,,,,,,,21.0,André André,False,Vitoria de Guimaraes,Rio Ave,0.00152184
,,49.0,4.0,107,42.0,42.024,,,Carry,,,,,351703.0,41.685,39.916000000000004,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Rio Ave,0.0
2495739441.0,450.0,49.0,5.0,107,41.685,39.916000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,351703.0,48.72,59.568,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Rio Ave,-0.00014302000000000065
,,49.0,5.0,107,48.72,59.568,,,Carry,,,,,444826.0,53.97,59.092000000000006,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Rio Ave,0.003634690000000001
2495739447.0,451.0,49.0,8.0,107,53.97,59.092000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,444826.0,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Rio Ave,
2495739471.0,442.0,49.0,8.0,121,51.03,8.908000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']",[64],False,444575.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739549.0,443.0,49.0,20.0,121,0.0,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,444575.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Vitoria de Guimaraes,Rio Ave,
2495739687.0,452.0,49.0,43.0,107,63.0,54.808,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'FreekickTaken', 'Length']","[91, 117, 30, 132, 35, 37, 216, 218]",True,70967.0,49.245,56.236000000000004,,,,,,,,,21.0,André André,False,Vitoria de Guimaraes,Rio Ave,-0.004858069999999999
2495739695.0,453.0,49.0,44.0,107,49.245,56.236000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,65.52,66.64,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,0.003605199999999996
2495739701.0,454.0,49.0,45.0,107,65.52,66.64,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,412912.0,66.15,60.588,,,,,,,,,5.0,Hélder Sá,False,Vitoria de Guimaraes,Rio Ave,
2495739705.0,444.0,49.0,47.0,121,44.205000000000005,9.316,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,399951.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739725.0,445.0,49.0,48.0,121,44.625,6.868,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,395954.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739707.0,455.0,49.0,48.0,107,60.375,61.132000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,70967.0,,,,,,,,,,,21.0,André André,,Vitoria de Guimaraes,Rio Ave,
2495740717.0,461.0,49.0,50.0,121,42.945,10.336,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,399951.0,44.31,3.808,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,-0.0008845199999999998
2495739727.0,446.0,49.0,52.0,121,64.05,5.032000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739767.0,447.0,49.0,55.0,121,70.98,5.848,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395954.0,81.06,21.216,,,,,,,,,,,True,Vitoria de Guimaraes,Rio Ave,0.007330730000000001
2495739777.0,448.0,49.0,56.0,121,85.05,23.46,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'IntentionalAssist', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,380617.0,86.625,32.164,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,0.079499
2495739779.0,449.0,49.0,58.0,121,85.995,32.096000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'OppositeRelatedEvent', 'Blocked', 'BlockedX', 'Assisted', 'GoalMouthY', 'IntentionalAssist', 'FastBreak', 'LowCentre', 'GoalMouthZ', 'OutOfBoxCentre', 'RightFoot', 'Zone', 'RelatedEventId']","[91, 10, 2, 4, 11, 12]",True,243572.0,,,448.0,380617.0,83.4,47.3,19.0,48.3,True,,,,,Vitoria de Guimaraes,Rio Ave,
2495739791.0,456.0,49.0,58.0,107,18.794999999999998,36.652,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Rio Ave,
2495739803.0,457.0,50.0,1.0,107,27.090000000000003,34.204,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,319796.0,,,,,,,,,,,90.0,Michael Johnston,,Vitoria de Guimaraes,Rio Ave,
,,50.0,1.0,107,27.090000000000003,34.204,,,Carry,,,,,319796.0,29.505000000000003,24.344,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Rio Ave,-0.0002191399999999996
2495739869.0,458.0,50.0,3.0,107,29.505000000000003,24.344,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Zone', 'Longball', 'Length', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 117, 123, 127, 205, 39, 46, 36, 38, 217, 218]",True,319796.0,79.905,17.612000000000002,,,,,,,,,90.0,Michael Johnston,True,Vitoria de Guimaraes,Rio Ave,0.017447400000000002
,,50.0,3.0,107,79.905,17.612000000000002,,,Carry,,,,,351703.0,88.515,26.044,,,,,,,,,17.0,André Silva,True,Vitoria de Guimaraes,Rio Ave,0.079499
2495739873.0,459.0,50.0,11.0,107,88.515,26.044,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'RegularPlay', 'GoalMouthY', 'BlockedY', 'Blocked', 'Assisted', 'GoalMouthZ', 'Zone', 'LeftFoot', 'LowCentre', 'BlockedX', 'RelatedEventId', 'BoxCentre']","[91, 10, 1, 3, 11, 13]",True,351703.0,,,458.0,319796.0,86.8,39.9,19.0,48.2,True,,17.0,André Silva,,Vitoria de Guimaraes,Rio Ave,
2495739885.0,450.0,50.0,11.0,121,15.645000000000001,40.392,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,125953.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739895.0,460.0,50.0,14.0,107,76.65,24.82,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,70967.0,,,,,,,,,,,21.0,André André,,Vitoria de Guimaraes,Rio Ave,
2495739911.0,451.0,50.0,14.0,121,28.35,43.18,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,380617.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739915.0,452.0,50.0,16.0,121,31.395,31.552,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,83798.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739921.0,453.0,50.0,18.0,121,28.56,31.552,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 63]",True,83798.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495739939.0,461.0,50.0,18.0,107,76.44,36.448,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']",[64],False,351703.0,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Rio Ave,
2495740243.0,454.0,51.0,2.0,121,30.975,24.48,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 132, 35, 38, 215, 218]",True,83798.0,27.930000000000003,12.58,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,-0.0016808000000000014
2495740257.0,455.0,51.0,4.0,121,27.930000000000003,19.448000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,444575.0,26.25,32.708000000000006,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,-0.0009391300000000016
2495740269.0,456.0,51.0,5.0,121,26.25,35.02,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,125953.0,26.145,44.744,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,-0.00015244999999999842
2495740285.0,457.0,51.0,7.0,121,28.035,43.52,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,356232.0,30.765,38.89600000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,0.0002191399999999996
2495740291.0,458.0,51.0,9.0,121,30.975,40.120000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,83798.0,45.99,49.57200000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,
2495740309.0,462.0,51.0,11.0,107,64.05,19.720000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,408432.0,,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Rio Ave,
2495740317.0,463.0,51.0,12.0,107,64.05,19.720000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408432.0,,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Rio Ave,
2495740341.0,464.0,51.0,12.0,107,67.935,16.66,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,408432.0,84.105,2.5160000000000005,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.00885965
,,51.0,12.0,107,84.105,2.5160000000000005,,,Carry,,,,,319796.0,90.19500000000001,2.72,,,,,,,,,90.0,Michael Johnston,False,Vitoria de Guimaraes,Rio Ave,0.007287600000000002
,,51.0,12.0,107,64.05,19.720000000000002,,,Carry,,,,,408432.0,67.935,16.66,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,-0.0006478500000000019
2495740367.0,465.0,51.0,16.0,107,90.19500000000001,2.72,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,319796.0,101.115,18.836000000000002,,,,,,,,,90.0,Michael Johnston,True,Vitoria de Guimaraes,Rio Ave,0.029575229999999994
,,51.0,16.0,107,101.115,18.836000000000002,,,Carry,,,,,408432.0,98.91000000000001,18.700000000000003,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Rio Ave,0.0
2495740369.0,466.0,51.0,18.0,107,98.91000000000001,18.700000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,408432.0,,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Rio Ave,
2495740381.0,459.0,51.0,18.0,121,6.09,49.300000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,83798.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495740445.0,460.0,51.0,24.0,121,8.295,47.6,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'IndirectFreekickTaken']","[91, 63]",True,,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495740471.0,467.0,51.0,24.0,107,96.705,20.400000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'IndirectFreekickTaken', 'Zone', 'OppositeRelatedEvent']",[64],False,408432.0,,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Rio Ave,
2495740527.0,468.0,51.0,35.0,107,0.0,0.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,408432.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",13.0,André Amaro,,Vitoria de Guimaraes,Rio Ave,
2495740737.0,462.0,52.0,14.0,121,10.815000000000001,39.644,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'IndirectFreekickTaken', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Chipped', 'FreekickTaken', 'Longball']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,284656.0,60.900000000000006,20.060000000000002,,,,,,,,,,,True,Vitoria de Guimaraes,Rio Ave,
2495740733.0,469.0,52.0,15.0,107,43.260000000000005,47.53200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,3.0,Mikel Villanueva,,Vitoria de Guimaraes,Rio Ave,
,,52.0,15.0,107,43.260000000000005,47.53200000000001,,,Carry,,,,,318502.0,42.105000000000004,52.36000000000001,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,-0.0005445499999999995
2495740763.0,470.0,52.0,17.0,107,42.105000000000004,52.36000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,48.72,63.24,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,0.00033624999999999974
,,52.0,17.0,107,48.72,63.24,,,Carry,,,,,412912.0,57.855000000000004,59.704,,,,,,,,,5.0,Hélder Sá,True,Vitoria de Guimaraes,Rio Ave,0.002252519999999999
2495740767.0,471.0,52.0,20.0,107,57.855000000000004,59.704,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,412912.0,,,,,,,,,,,5.0,Hélder Sá,,Vitoria de Guimaraes,Rio Ave,
2495740781.0,463.0,52.0,20.0,121,47.145,8.296,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,395954.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495740783.0,464.0,52.0,21.0,121,45.99,16.796,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Offensive', 'PassEndX', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 29, 36, 216, 218]",True,83798.0,49.14,16.796,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,
2495740775.0,472.0,52.0,21.0,107,61.005,53.788,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,412912.0,,,,,,,,,,,5.0,Hélder Sá,,Vitoria de Guimaraes,Rio Ave,
2495740807.0,465.0,52.0,23.0,121,55.230000000000004,19.584000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,380617.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495740819.0,466.0,52.0,24.0,121,58.38,20.128000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,380617.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495740845.0,473.0,52.0,24.0,107,46.62,47.87200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,135638.0,,,,,,,,,,,10.0,Tiago Silva,,Vitoria de Guimaraes,Rio Ave,
2495740979.0,467.0,52.0,44.0,121,61.005,18.972,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 132, 35, 37, 216, 218]",True,399951.0,45.78,46.24,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,-0.0025646799999999997
2495740991.0,468.0,52.0,45.0,121,48.510000000000005,43.724000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,356232.0,67.62,4.08,,,,,,,,,,,False,Vitoria de Guimaraes,Rio Ave,0.0031593199999999967
2495741007.0,469.0,52.0,47.0,121,69.19500000000001,4.216,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395954.0,79.275,9.316,,,,,,,,,,,True,Vitoria de Guimaraes,Rio Ave,0.012082120000000002
2495741015.0,470.0,52.0,48.0,121,80.42999999999999,8.908000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,342704.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495741019.0,474.0,52.0,48.0,107,24.57,59.092000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,432629.0,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Rio Ave,
2495741027.0,471.0,52.0,49.0,121,79.275,9.316,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,342704.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
2495741021.0,475.0,52.0,49.0,107,23.625,59.704,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,432629.0,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Rio Ave,
2495741063.0,476.0,52.0,49.0,107,25.41,58.888,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,432629.0,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Rio Ave,
2495741041.0,472.0,52.0,49.0,121,79.59,9.112,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']",[64],False,395954.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Rio Ave,
,,52.0,49.0,107,23.625,59.704,,,Carry,,,,,432629.0,25.41,58.888,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Rio Ave,0.0009752800000000002
2495741181.0,477.0,53.0,7.0,107,25.200000000000003,62.35600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'FreekickTaken', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 132, 35, 38, 215, 218]",True,318502.0,21.840000000000003,50.728,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Rio Ave,0.0015645000000000017
