id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2526763187.0,46.0,4.0,1.0,107,56.07,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 35, 37, 216]",True,431674.0,55.964999999999996,5.44,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526763197.0,47.0,4.0,1.0,107,55.964999999999996,5.44,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,437999.0,54.39,0.7480000000000001,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526763273.0,48.0,4.0,2.0,107,54.39,0.7480000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,42.42,9.928,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002588769999999999
,,4.0,2.0,107,42.42,9.928,,,Carry,,,,,454565.0,43.050000000000004,19.176000000000002,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0005445499999999995
2526763277.0,49.0,4.0,5.0,107,43.050000000000004,19.176000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,454565.0,36.015,36.108000000000004,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0013679799999999995
2526763323.0,50.0,4.0,10.0,107,36.015,36.108000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,34.86000000000001,21.42,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00152184
,,4.0,10.0,107,34.86000000000001,21.42,,,Carry,,,,,454565.0,32.655,22.644,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0015871199999999992
2526763409.0,51.0,4.0,13.0,107,32.655,22.644,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,454565.0,33.495,39.372,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0002191399999999996
,,4.0,13.0,107,33.495,39.372,,,Carry,,,,,318502.0,39.06,39.168000000000006,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0013027000000000004
2526763449.0,52.0,4.0,16.0,107,39.06,39.168000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'StandingSave', 'PassEndX', 'Chipped', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,318502.0,90.92999999999999,35.428000000000004,,,,,,,,,3.0,Mikel Villanueva,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526763481.0,24.0,4.0,20.0,786,14.805,29.444,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,70950.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526763617.0,25.0,4.0,23.0,786,15.435,34.204,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,70950.0,27.825000000000003,62.084,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002378680000000001
2526763671.0,26.0,4.0,29.0,786,49.35,64.26,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,23621.0,69.405,60.11200000000001,,,,,,,,,,,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0049671599999999965
2526763677.0,27.0,4.0,30.0,786,61.635000000000005,64.804,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,408941.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526763807.0,54.0,4.0,37.0,107,40.635000000000005,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 212, 35, 37, 216]",True,431674.0,35.910000000000004,4.760000000000001,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0014860800000000007
,,4.0,37.0,107,35.910000000000004,4.760000000000001,,,Carry,,,,,454565.0,33.495,9.520000000000001,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0006677700000000016
2526763941.0,55.0,4.0,40.0,107,33.495,9.520000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,454565.0,31.71,25.16,,,,,,,,,83.0,Mamadou Tounkara,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0005097200000000017
,,4.0,40.0,107,31.71,25.16,,,Carry,,,,,318502.0,41.265,45.967999999999996,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0015871199999999992
2526763949.0,56.0,4.0,46.0,107,41.265,45.967999999999996,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,318502.0,48.615,46.92,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00159954
2526763975.0,57.0,4.0,47.0,107,48.510000000000005,46.92,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422205.0,58.800000000000004,64.19200000000001,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0004446799999999994
2526763985.0,58.0,4.0,48.0,107,57.435,64.464,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,447235.0,,,,,,,,,,,72.0,Afonso Freitas,,Vitoria de Guimaraes,Pacos de Ferreira,
2526763991.0,29.0,4.0,49.0,786,47.565,3.5360000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,110341.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526764037.0,59.0,4.0,54.0,107,32.34,55.488,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,135638.0,36.645,34.476000000000006,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526764139.0,31.0,4.0,55.0,786,72.34500000000001,28.492,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405351.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526764073.0,30.0,4.0,55.0,786,72.34500000000001,28.492,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,405351.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2528033267.0,782.0,4.0,57.0,786,71.925,39.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[55],False,405351.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2528033253.0,893.0,4.0,57.0,107,33.075,28.220000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 54]",True,437999.0,,,,,,,,,,,80.0,Dani Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526764099.0,60.0,4.0,58.0,107,37.48500000000001,27.064,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,437999.0,,,,,,,,,,,80.0,Dani Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
,,4.0,58.0,107,37.48500000000001,27.064,,,Carry,,,,,437999.0,36.225,22.236000000000004,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00152184
2526764135.0,61.0,4.0,59.0,107,36.225,22.236000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,437999.0,38.115,7.072000000000001,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0014290699999999993
2526764147.0,62.0,5.0,2.0,107,38.115,7.072000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,431674.0,61.74,8.568,,,,,,,,,2.0,Miguel Maga,True,Vitoria de Guimaraes,Pacos de Ferreira,0.006187929999999996
,,5.0,2.0,107,61.74,8.568,,,Carry,,,,,444826.0,68.355,15.64,,,,,,,,,11.0,Jota Silva,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526764199.0,63.0,5.0,3.0,107,68.355,15.64,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,444826.0,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526765013.0,35.0,5.0,4.0,786,30.240000000000002,51.00000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 118, 120, 29, 36, 37, 215, 218]",True,380682.0,30.975,51.136,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,
2526765017.0,66.0,5.0,4.0,107,72.55499999999999,18.972,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,444826.0,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
,,5.0,4.0,107,72.55499999999999,18.972,,,Carry,,,,,444826.0,75.60000000000001,17.136,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526764545.0,65.0,5.0,5.0,107,75.60000000000001,17.136,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,444826.0,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526764273.0,33.0,5.0,5.0,786,29.400000000000002,50.864000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']",[64],False,380682.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526764485.0,34.0,5.0,17.0,786,0.0,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,380682.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526765283.0,67.0,6.0,12.0,107,73.39500000000001,17.544,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'FreekickTaken', 'Zone', 'Cross', 'Length', 'RightFoot', 'PassEndY', 'Angle', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,135638.0,95.23500000000001,35.36,,,,,,,,,10.0,Tiago Silva,True,Vitoria de Guimaraes,Pacos de Ferreira,
2526765309.0,36.0,6.0,14.0,786,12.075000000000001,32.708000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,380682.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526765287.0,68.0,6.0,14.0,107,92.925,35.292,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,454565.0,,,,,,,,,,,83.0,Mamadou Tounkara,,Vitoria de Guimaraes,Pacos de Ferreira,
2526765341.0,37.0,6.0,14.0,786,11.655,33.32,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'PassEndY', 'Head', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,380682.0,24.990000000000002,6.868,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526765427.0,69.0,6.0,17.0,107,77.385,55.42,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,437999.0,57.75,43.452000000000005,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.007159249999999999
,,6.0,17.0,107,57.75,43.452000000000005,,,Carry,,,,,447235.0,54.705000000000005,40.324,,,,,,,,,72.0,Afonso Freitas,False,Vitoria de Guimaraes,Pacos de Ferreira,3.931999999999894e-05
2526765493.0,70.0,6.0,22.0,107,54.705000000000005,40.324,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Longball', 'StandingSave', 'Chipped', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,447235.0,83.58,2.584,,,,,,,,,72.0,Afonso Freitas,True,Vitoria de Guimaraes,Pacos de Ferreira,0.010667840000000001
,,6.0,22.0,107,83.58,2.584,,,Carry,,,,,431674.0,81.79500000000002,2.5160000000000005,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526765527.0,71.0,6.0,26.0,107,81.79500000000002,2.5160000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,65.52,4.0120000000000005,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.010112520000000003
2526765569.0,72.0,6.0,29.0,107,65.52,4.0120000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135638.0,61.53,12.58,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0012528700000000031
,,6.0,29.0,107,61.53,12.58,,,Carry,,,,,422205.0,61.32,18.224,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0018475100000000001
2526765589.0,73.0,6.0,31.0,107,61.32,18.224,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422205.0,64.575,4.0120000000000005,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.001900720000000005
,,6.0,31.0,107,64.575,4.0120000000000005,,,Carry,,,,,135638.0,64.78500000000001,5.848,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526765615.0,74.0,6.0,33.0,107,64.78500000000001,5.848,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,75.60000000000001,2.72,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0037706900000000036
2526765635.0,75.0,6.0,34.0,107,74.76,2.584,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431674.0,78.54,8.296,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00634183
,,6.0,34.0,107,78.54,8.296,,,Carry,,,,,444826.0,74.025,10.200000000000001,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0035479100000000013
2526765651.0,76.0,6.0,35.0,107,74.025,10.200000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444826.0,72.34500000000001,2.584,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0027939199999999983
2526765697.0,77.0,6.0,36.0,107,72.34500000000001,2.584,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,60.795,7.888,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.006485330000000001
,,6.0,36.0,107,60.795,7.888,,,Carry,,,,,135638.0,61.425000000000004,19.856,,,,,,,,,10.0,Tiago Silva,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0021200000000000004
2526765751.0,78.0,6.0,40.0,107,61.425000000000004,19.856,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,135638.0,48.195,35.02,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.004505340000000002
,,6.0,40.0,107,48.195,35.02,,,Carry,,,,,318502.0,49.665,38.48800000000001,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526765827.0,79.0,6.0,43.0,107,49.665,38.48800000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,318502.0,55.964999999999996,66.23200000000001,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0001100200000000006
,,6.0,43.0,107,55.964999999999996,66.23200000000001,,,Carry,,,,,447235.0,49.875,65.41600000000001,,,,,,,,,72.0,Afonso Freitas,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002252519999999999
2526765871.0,80.0,6.0,48.0,107,49.875,65.41600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,447235.0,48.615,46.784,,,,,,,,,72.0,Afonso Freitas,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0018078399999999998
2526765897.0,81.0,6.0,49.0,107,48.615,46.784,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,135638.0,45.15,41.61600000000001,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0016648199999999991
2526765959.0,82.0,6.0,50.0,107,45.15,41.61600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422205.0,55.964999999999996,44.676,,,,,,,,,8.0,Tomás Händel,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0020099799999999998
2526765993.0,83.0,6.0,52.0,107,55.964999999999996,44.676,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,437999.0,45.78,43.452000000000005,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0025646799999999997
2526766033.0,84.0,6.0,55.0,107,46.30500000000001,43.248000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Chipped', 'Longball', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,135638.0,77.80499999999999,3.128,,,,,,,,,10.0,Tiago Silva,True,Vitoria de Guimaraes,Pacos de Ferreira,0.01327184
2526766039.0,85.0,6.0,58.0,107,77.80499999999999,3.128,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Pacos de Ferreira,
2526766299.0,39.0,7.0,14.0,786,19.95,68.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 212, 36, 38, 215]",True,23621.0,27.51,63.24,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526766351.0,40.0,7.0,15.0,786,31.5,62.016000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,70735.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526766317.0,87.0,7.0,15.0,107,73.5,5.984000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[55],False,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Pacos de Ferreira,
2528033643.0,783.0,7.0,17.0,786,30.555000000000003,58.75200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Defensive']","[91, 53]",True,70735.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526766361.0,41.0,7.0,17.0,786,31.919999999999998,59.29600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,70735.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526766379.0,88.0,7.0,17.0,107,73.08,8.704,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']",[64],False,431674.0,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Pacos de Ferreira,
2526766633.0,42.0,7.0,30.0,786,27.090000000000003,61.540000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 216, 218]",True,23621.0,36.54,66.028,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2526766641.0,43.0,7.0,32.0,786,41.160000000000004,66.912,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,408941.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2526766645.0,89.0,7.0,33.0,107,63.839999999999996,1.088,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,444826.0,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Pacos de Ferreira,
2526766715.0,45.0,7.0,39.0,786,31.395,68.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX', 'Longball', 'Length']","[91, 212, 35, 38, 215]",True,23621.0,11.76,55.488,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00227587
2526766817.0,46.0,7.0,43.0,786,8.925,51.136,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Longball', 'Chipped', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 124, 127, 36, 38, 215, 218]",True,380682.0,32.76,4.488,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0009907000000000006
2526766835.0,47.0,7.0,49.0,786,39.27,4.6240000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,28.245,15.096,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0018388500000000012
