id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2513454873.0,181.0,19.0,1.0,107,102.58500000000001,6.188000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,444826.0,,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Braga,
2513454995.0,153.0,19.0,22.0,288,5.25,34.476000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'GoalKick', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,296521.0,4.41,44.064,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0005306600000000005
2513455003.0,154.0,19.0,24.0,288,5.565,46.172000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,422882.0,20.895,65.688,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0004313600000000004
2513455029.0,155.0,19.0,28.0,288,20.895,65.688,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'StandingSave', 'PassEndY', 'Length', 'Chipped', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,140118.0,56.595,61.540000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.00628742
2513455035.0,156.0,19.0,30.0,288,56.595,61.540000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[91],True,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455049.0,157.0,19.0,35.0,288,58.275000000000006,65.824,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,127130.0,60.06,37.06,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.0021593199999999993
2513455059.0,158.0,19.0,38.0,288,65.83500000000001,34.408,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,381792.0,77.7,24.072,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.00858132
2513455063.0,159.0,19.0,41.0,288,83.37,20.808000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,402823.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455077.0,183.0,19.0,41.0,107,21.630000000000003,47.19200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,383185.0,,,,,,,,,,,,9.0,Safira,,Vitoria de Guimaraes,Braga,
2513455079.0,184.0,19.0,44.0,107,22.680000000000003,50.32,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351703.0,,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Braga,
,,19.0,44.0,107,22.680000000000003,50.32,,,Carry,,,,,351703.0,26.46,47.328,,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Braga,0.0
2513455089.0,185.0,19.0,47.0,107,26.46,47.328,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 118, 120, 29, 36, 38, 215, 218]",True,351703.0,29.085,44.268,,,,,,,,,,17.0,André Silva,False,Vitoria de Guimaraes,Braga,
2513455097.0,160.0,19.0,47.0,288,74.865,24.548000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,127130.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455105.0,161.0,19.0,48.0,288,76.965,28.220000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2514017353.0,829.0,19.0,49.0,288,73.815,35.088,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2514017355.0,860.0,19.0,50.0,107,31.185000000000002,32.912,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 142]",True,432629.0,,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513455111.0,162.0,19.0,50.0,288,78.12,29.512,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455397.0,202.0,19.0,51.0,107,33.705000000000005,35.7,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,432629.0,,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513455417.0,203.0,19.0,51.0,107,30.135,36.312000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,135638.0,,,,,,,,,,,,10.0,Tiago Silva,,Vitoria de Guimaraes,Braga,
2513455117.0,186.0,19.0,51.0,107,28.665000000000003,42.772000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,432629.0,,,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513455131.0,188.0,19.0,52.0,107,33.18,46.51200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,351703.0,,,,,,,,,,,,17.0,André Silva,,Vitoria de Guimaraes,Braga,
2513455127.0,187.0,19.0,52.0,107,28.665000000000003,42.772000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,432629.0,33.18,46.51200000000001,,,,,,,,,,22.0,Ibrahima Bamba,False,Vitoria de Guimaraes,Braga,0.0
2513455125.0,164.0,19.0,54.0,288,69.19500000000001,24.276000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,381792.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455133.0,165.0,19.0,54.0,288,69.19500000000001,24.276000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,381792.0,68.25,31.076000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0006193799999999992
2513455159.0,166.0,19.0,55.0,288,68.04,31.076000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Longball']","[91, 120, 128, 36, 38, 217, 218]",True,346183.0,105.0,1.972,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,
2513455183.0,190.0,20.0,8.0,107,3.465,36.04,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'GoalKick', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,107158.0,33.915,40.596000000000004,,,,,,,,,,14.0,Bruno Varela,True,Vitoria de Guimaraes,Braga,0.0019132000000000003
,,20.0,8.0,107,33.915,40.596000000000004,,,Carry,,,,,135638.0,43.68000000000001,21.556,,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Braga,0.0029675199999999995
2513455189.0,191.0,20.0,14.0,107,43.68000000000001,21.556,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,57.12,3.5360000000000005,,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Braga,0.0020442199999999994
,,20.0,14.0,107,57.12,3.5360000000000005,,,Carry,,,,,431674.0,60.58500000000001,2.5160000000000005,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,0.0027146399999999973
2513455201.0,192.0,20.0,16.0,107,60.58500000000001,2.5160000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,431674.0,59.535000000000004,8.092,,,,,,,,,,2.0,Miguel Maga,False,Vitoria de Guimaraes,Braga,0.0
,,20.0,16.0,107,59.535000000000004,8.092,,,Carry,,,,,135638.0,58.800000000000004,9.452000000000002,,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Braga,0.001382170000000002
2513455209.0,193.0,20.0,18.0,107,58.800000000000004,9.452000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,135638.0,66.99,20.876,,,,,,,,,,10.0,Tiago Silva,True,Vitoria de Guimaraes,Braga,0.0032331900000000004
2513455219.0,194.0,20.0,20.0,107,66.885,20.944000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444826.0,56.7,24.956000000000003,,,,,,,,,,11.0,Jota Silva,False,Vitoria de Guimaraes,Braga,-0.002495360000000002
2513455221.0,195.0,20.0,21.0,107,55.755,24.956000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,437999.0,57.12,27.472,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Braga,
2513455225.0,168.0,20.0,22.0,288,48.615,37.74,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,381792.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455231.0,196.0,20.0,24.0,107,43.68000000000001,42.636,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,47.355000000000004,29.512,,,,,,,,,,3.0,Mikel Villanueva,False,Vitoria de Guimaraes,Braga,0.00215424
2513455237.0,197.0,20.0,26.0,107,47.355000000000004,29.512,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,437999.0,42.42,13.124,,,,,,,,,,80.0,Dani Silva,False,Vitoria de Guimaraes,Braga,-0.0026987899999999995
2513455241.0,198.0,20.0,28.0,107,41.685,13.328000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,408432.0,51.03,13.940000000000001,,,,,,,,,,13.0,André Amaro,False,Vitoria de Guimaraes,Braga,0.0016982100000000003
,,20.0,28.0,107,51.03,13.940000000000001,,,Carry,,,,,135638.0,51.03,10.676,,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Braga,0.0
2513455265.0,199.0,20.0,30.0,107,51.03,10.676,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,135638.0,56.49,0.0,,,,,,,,,,10.0,Tiago Silva,False,Vitoria de Guimaraes,Braga,
2513455345.0,170.0,20.0,48.0,288,55.02,68.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'ThrowIn', 'Zone', 'Angle']","[91, 212, 36, 38, 216]",True,140118.0,55.230000000000004,63.03600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0
2513455369.0,171.0,20.0,49.0,288,54.285000000000004,61.948,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,346183.0,58.800000000000004,66.436,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0
2513455379.0,172.0,20.0,50.0,288,55.650000000000006,67.25200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,140118.0,60.69,62.900000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0027146399999999973
2513455383.0,173.0,20.0,52.0,288,58.275000000000006,61.268,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,127130.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455377.0,201.0,20.0,52.0,107,46.725,6.732000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave', 'Defensive']",[64],False,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Braga,
2513455457.0,174.0,21.0,7.0,288,54.285000000000004,58.61600000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 132, 35, 37, 216, 218]",True,346183.0,39.69,59.29600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.004855460000000001
2513455465.0,175.0,21.0,9.0,288,39.480000000000004,59.29600000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,422882.0,34.125,39.916000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.00082343
2513455479.0,176.0,21.0,13.0,288,38.22,34.068000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Longball', 'PassEndX']","[91, 119, 117, 127, 36, 38, 216, 218]",True,381792.0,59.115,3.74,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0021094999999999985
2513455503.0,177.0,21.0,17.0,288,58.275000000000006,5.44,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,384566.0,38.010000000000005,3.4000000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0034732899999999987
2513455519.0,178.0,21.0,21.0,288,31.185000000000002,6.800000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,363935.0,6.615,21.284000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0008966900000000003
2513455529.0,179.0,21.0,26.0,288,10.605,21.624000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Longball', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'StandingSave']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,296521.0,46.62,31.144000000000002,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513455533.0,204.0,21.0,28.0,107,58.589999999999996,35.496,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 120, 29, 139, 36, 38, 217, 218]",True,135638.0,72.24,27.472,,,,,,,,,,10.0,Tiago Silva,True,Vitoria de Guimaraes,Braga,
2513455541.0,180.0,21.0,30.0,288,34.755,39.168000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,381792.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455537.0,205.0,21.0,30.0,107,70.245,28.832,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[55],False,383185.0,,,,,,,,,,,,9.0,Safira,,Vitoria de Guimaraes,Braga,
2513455547.0,181.0,21.0,31.0,288,37.38,36.312000000000005,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,381792.0,43.89,33.728,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.002219519999999999
2513455557.0,182.0,21.0,34.0,288,37.800000000000004,30.736000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,127130.0,47.88,11.56,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.00121894
2513455575.0,183.0,21.0,36.0,288,56.385000000000005,13.056000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384566.0,71.715,20.264000000000003,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,0.00800427
2513455581.0,184.0,21.0,39.0,288,63.525000000000006,16.388,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,372828.0,55.650000000000006,23.732,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0018475100000000001
2513455585.0,185.0,21.0,40.0,288,55.650000000000006,23.732,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,346183.0,67.83,24.888,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513455591.0,206.0,21.0,41.0,107,33.705000000000005,40.188,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,437999.0,,,,,,,,,,,,80.0,Dani Silva,,Vitoria de Guimaraes,Braga,
2513455601.0,186.0,21.0,43.0,288,72.24,40.800000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,300483.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455599.0,207.0,21.0,43.0,107,32.76,27.200000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,431674.0,,,,,,,,,,,,2.0,Miguel Maga,,Vitoria de Guimaraes,Braga,
2513455609.0,187.0,21.0,44.0,288,71.08500000000001,47.124,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,300483.0,83.58,65.28,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.003440719999999998
2513455623.0,188.0,21.0,48.0,288,94.39500000000001,62.15200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Cross', 'Angle', 'PassEndX', 'Length', 'LeftFoot']","[91, 138, 126, 36, 38, 217, 218]",True,140118.0,99.64500000000001,37.536,,,,,,,,,,,,True,Vitoria de Guimaraes,Braga,
2513455639.0,208.0,21.0,49.0,107,4.095,27.268000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,408432.0,13.125,22.1,,,,,,,,,,13.0,André Amaro,,Vitoria de Guimaraes,Braga,
2513455643.0,209.0,21.0,52.0,107,16.17,20.536,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 94, 95, 215]",True,432629.0,25.515,14.144000000000002,,,,,,,,,,22.0,Ibrahima Bamba,,Vitoria de Guimaraes,Braga,
2513455645.0,210.0,21.0,52.0,107,25.62,14.008000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444826.0,,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Braga,
2513455687.0,190.0,21.0,55.0,288,65.73,60.384,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'IndirectFreekickTaken', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Braga,
2513455665.0,211.0,21.0,55.0,107,39.27,7.616,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'IndirectFreekickTaken', 'Zone', 'Defensive']",[64],False,444826.0,,,,,,,,,,,,11.0,Jota Silva,,Vitoria de Guimaraes,Braga,
2513455693.0,213.0,22.0,4.0,107,0.0,0.0,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Yellow'],[65],False,444826.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,11.0,Jota Silva,,Vitoria de Guimaraes,Braga,
2513455793.0,191.0,22.0,46.0,288,59.745000000000005,63.17200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Longball', 'StandingSave', 'PassEndX', 'Zone', 'FreekickTaken', 'Length', 'IndirectFreekickTaken']","[91, 117, 127, 132, 35, 38, 216, 218]",True,140118.0,39.480000000000004,24.14,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,-0.0020442199999999994
2513455799.0,192.0,22.0,50.0,288,39.58500000000001,23.528000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,363935.0,55.755,2.788,,,,,,,,,,,,False,Vitoria de Guimaraes,Braga,0.0020442199999999994
