id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2381588193.0,40.0,4.0,16.0,786.0,33.075,39.30400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,422245.0,49.35,38.28400000000001,,,,,,,,,,26.0,Rui Pires,False,Braga,Pacos de Ferreira,0.0035222199999999995
2381588205.0,41.0,4.0,17.0,786.0,48.93000000000001,37.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Braga,Pacos de Ferreira,
2381588233.0,34.0,4.0,17.0,288.0,56.07,30.26,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']",[64],False,407950.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381588497.0,42.0,4.0,26.0,786.0,48.615,38.760000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'FreekickTaken', 'Length']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,380686.0,65.31,10.948000000000002,,,,,,,,,,16.0,Matchoi Djaló,False,Braga,Pacos de Ferreira,0.00385749
2381588569.0,43.0,4.0,28.0,786.0,65.31,10.948000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,110341.0,60.90000000000001,20.19600000000001,,,,,,,,,,15.0,Juan Delgado,False,Braga,Pacos de Ferreira,-0.0018475100000000001
2381588615.0,44.0,4.0,31.0,786.0,60.90000000000001,20.19600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,121675.0,76.54500000000003,17.612000000000005,,,,,,,,,,22.0,Luiz Carlos,True,Braga,Pacos de Ferreira,0.007266439999999999
2381588667.0,45.0,4.0,32.0,786.0,76.54500000000003,17.612000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,131384.0,78.12,7.072000000000001,,,,,,,,,,10.0,Denilson,False,Braga,Pacos de Ferreira,-0.0029011099999999984
2381588713.0,46.0,4.0,36.0,786.0,77.28,6.596000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,373655.0,66.045,14.076000000000002,,,,,,,,,,23.0,Lucas Silva,False,Braga,Pacos de Ferreira,-0.0025178200000000005
2381588825.0,47.0,4.0,37.0,786.0,66.045,14.076000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,121675.0,63.0,5.236000000000001,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.0012528699999999997
2381588875.0,48.0,4.0,40.0,786.0,61.845,6.0520000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Longball', 'Zone', 'Length', 'PassEndX']","[91, 117, 127, 35, 37, 216, 218]",True,110341.0,45.99,42.024,,,,,,,,,,15.0,Juan Delgado,False,Braga,Pacos de Ferreira,-0.00260462
2381589017.0,49.0,4.0,43.0,786.0,45.99,42.024,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322640.0,57.015,64.66800000000002,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,-0.0001100200000000006
2381589141.0,50.0,4.0,46.0,786.0,57.855000000000004,65.07600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,23621.0,62.370000000000005,60.044000000000004,,,,,,,,,,5.0,Antunes,False,Braga,Pacos de Ferreira,0.002714640000000001
,,4.0,46.0,,62.370000000000005,60.044000000000004,,,Carry,,,,,380685.0,56.49,53.38,,,,,,,,,,9.0,Uilton,False,Braga,Pacos de Ferreira,-0.0013324699999999988
2381589215.0,51.0,4.0,49.0,786.0,56.49,53.38,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380685.0,55.86000000000002,43.112,,,,,,,,,,9.0,Uilton,False,Braga,Pacos de Ferreira,0.0007378299999999983
,,4.0,49.0,,55.86000000000002,43.112,,,Carry,,,,,422245.0,55.44,40.188,,,,,,,,,,26.0,Rui Pires,False,Braga,Pacos de Ferreira,3.931999999999894e-05
2381589387.0,52.0,4.0,51.0,786.0,55.44,40.188,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422245.0,82.005,7.888,,,,,,,,,,26.0,Rui Pires,True,Braga,Pacos de Ferreira,0.010667840000000001
,,4.0,51.0,,82.005,7.888,,,Carry,,,,,110341.0,97.33500000000001,8.092,,,,,,,,,,15.0,Juan Delgado,True,Braga,Pacos de Ferreira,0.010362779999999999
2381589445.0,53.0,4.0,57.0,786.0,97.33500000000001,8.092,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'RightFoot', 'Chipped', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 137, 124, 126, 35, 37, 217, 218]",True,110341.0,96.28500000000001,21.896000000000004,,,,,,,,,,15.0,Juan Delgado,True,Braga,Pacos de Ferreira,0.016985480000000004
2381589491.0,35.0,4.0,58.0,288.0,9.87,41.956,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 94, 95, 215]",True,83475.0,27.825000000000003,68.0,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381589957.0,56.0,5.0,17.0,786.0,77.91000000000001,8.092,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,131384.0,,,,,,,,,,,,10.0,Denilson,,Braga,Pacos de Ferreira,
2381589943.0,55.0,5.0,17.0,786.0,69.92999999999999,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'ThrowIn', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 212, 36, 37, 217]",True,110341.0,80.745,10.2,,,,,,,,,,15.0,Juan Delgado,True,Braga,Pacos de Ferreira,0.012082119999999998
,,5.0,17.0,,80.745,10.2,,,Carry,,,,,131384.0,77.91000000000001,8.092,,,,,,,,,,10.0,Denilson,False,Braga,Pacos de Ferreira,-0.008311429999999998
2381589999.0,37.0,5.0,18.0,288.0,27.090000000000003,59.908,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,381792.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381590245.0,38.0,5.0,20.0,288.0,46.41,60.52,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,407949.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381590217.0,57.0,5.0,20.0,786.0,58.59,7.48,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,380682.0,,,,,,,,,,,,6.0,Maracás,,Braga,Pacos de Ferreira,
2381590779.0,39.0,5.0,39.0,288.0,44.415,62.22000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'Chipped', 'Length', 'FreekickTaken', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 124, 127, 132, 35, 38, 216, 218]",True,402823.0,43.68000000000002,5.644000000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0
2381592431.0,45.0,5.0,40.0,288.0,43.050000000000004,6.188000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,407950.0,49.665,5.848,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0012207699999999995
2381590839.0,40.0,5.0,42.0,288.0,47.04,11.152,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,322689.0,36.12,32.096000000000004,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.00121894
2381590927.0,41.0,5.0,45.0,288.0,35.805,33.32,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,83475.0,38.010000000000005,46.92,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0013679799999999995
2381590977.0,42.0,5.0,49.0,288.0,34.65,46.92,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,363935.0,45.675000000000004,37.74,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.003741359999999999
2381590991.0,43.0,5.0,50.0,288.0,45.88500000000001,37.74,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 35, 38, 216, 218]",True,381792.0,42.21000000000002,23.66400000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.00215424
2381591055.0,58.0,5.0,52.0,786.0,65.83500000000001,41.344,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Braga,Pacos de Ferreira,
,,5.0,52.0,,65.83500000000001,41.34400000000001,,,Carry,,,,,380686.0,73.92000000000003,33.52400000000001,,,,,,,,,,16.0,Matchoi Djaló,True,Braga,Pacos de Ferreira,0.0038807899999999985
2381591165.0,59.0,5.0,54.0,786.0,73.92000000000002,33.524,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,380686.0,,,,,,,,,,,,16.0,Matchoi Djaló,,Braga,Pacos de Ferreira,
2381591159.0,44.0,5.0,54.0,288.0,31.08,34.476000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,83475.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381593029.0,60.0,6.0,51.0,786.0,74.76,33.11600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'OutOfBoxCentre', 'GoalMouthZ', 'Zone', 'DirectFreekick', 'StandingSave', 'MissHigh', 'LeftFoot']","[91, 7, 10, 2, 5, 13]",True,23621.0,,,69.4,45.0,True,,,,,,,5.0,Antunes,,Braga,Pacos de Ferreira,
2381593681.0,47.0,7.0,5.0,288.0,5.25,36.856,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'Zone', 'GoalKick', 'PassEndX', 'Angle']","[91, 117, 127, 36, 37, 215, 218]",True,296521.0,24.78,64.60000000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0009620200000000009
2381593709.0,48.0,7.0,9.0,288.0,23.1,64.66800000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,402823.0,5.04,55.21600000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0009478199999999994
2381593751.0,49.0,7.0,11.0,288.0,5.04,55.21600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,363935.0,1.47,40.596,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0019098400000000003
2381593817.0,50.0,7.0,12.0,288.0,1.47,40.596,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,3.255000000000001,55.82800000000002,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0019098400000000003
2381593965.0,51.0,7.0,15.0,288.0,4.515,55.964,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,363935.0,22.365000000000002,66.028,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0009478199999999994
2381594055.0,52.0,7.0,18.0,288.0,14.28,62.764000000000024,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Longball', 'Angle']","[91, 117, 124, 127, 36, 38, 215, 218]",True,402823.0,20.790000000000006,14.416000000000002,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0016276599999999995
2381594177.0,53.0,7.0,21.0,288.0,20.790000000000006,14.416000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 38, 215, 218]",True,407950.0,28.56,7.548,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0003527700000000005
2381594261.0,54.0,7.0,27.0,288.0,40.95000000000001,11.832000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,421975.0,39.27000000000001,24.956000000000003,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0005445499999999995
2381594387.0,55.0,7.0,31.0,288.0,40.425,32.232,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 37, 216, 218]",True,381792.0,40.425,50.32,,,,,,,,,,,,False,Braga,Pacos de Ferreira,6.527999999999916e-05
2381594561.0,56.0,7.0,35.0,288.0,43.47,46.308,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Longball', 'StandingSave', 'PlayerCaughtOffside']","[91, 217]",True,363935.0,76.86,11.832,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381594577.0,62.0,7.0,35.0,786.0,30.555000000000003,32.64,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,322640.0,,,,,,,,,,,,2.0,Marco Baixinho,,Braga,Pacos de Ferreira,
2381595349.0,63.0,7.0,56.0,786.0,30.240000000000002,41.752,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'FreekickTaken', 'PassEndY', 'IndirectFreekickTaken', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,322640.0,15.645000000000001,28.288000000000004,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,-0.0004965400000000002
2381595381.0,64.0,7.0,57.0,786.0,15.645000000000001,28.288000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,16.485,50.864000000000004,,,,,,,,,,6.0,Maracás,False,Braga,Pacos de Ferreira,-0.0010497700000000002
2381595433.0,65.0,7.0,59.0,786.0,16.485,50.864000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,322640.0,6.615,36.24400000000001,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,-0.0003668899999999999
2381605561.0,11056.0,7.0,,288.0,76.86,11.832,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,283362.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381595527.0,66.0,8.0,3.0,786.0,5.775,35.29200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,364187.0,8.505000000000003,9.928,,,,,,,,,,13.0,André Ferreira,False,Braga,Pacos de Ferreira,-0.0019098400000000003
2381595635.0,67.0,8.0,5.0,786.0,9.240000000000004,9.316,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,25.515,7.412000000000001,,,,,,,,,,6.0,Maracás,False,Braga,Pacos de Ferreira,0.0009478199999999994
,,8.0,5.0,,25.515,7.412000000000001,,,Carry,,,,,121675.0,23.835,5.372000000000001,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,0.0
2381595815.0,68.0,8.0,8.0,786.0,23.835,5.372000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,121675.0,42.63,19.380000000000003,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,0.004243200000000001
2381595831.0,69.0,8.0,11.0,786.0,42.525,19.856,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,131384.0,,,,,,,,,,,,10.0,Denilson,,Braga,Pacos de Ferreira,
2381595859.0,57.0,8.0,11.0,288.0,62.475,48.144,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'StandingSave']",[64],False,83475.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381596529.0,70.0,8.0,29.0,786.0,38.535,25.772000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 132, 35, 37, 215, 218]",True,121675.0,25.935,44.064,,,,,,,,,,22.0,Luiz Carlos,False,Braga,Pacos de Ferreira,-0.00261342
2381596569.0,71.0,8.0,32.0,786.0,25.935,44.064,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,39.165,46.51200000000001,,,,,,,,,,2.0,Marco Baixinho,False,Braga,Pacos de Ferreira,0.002678699999999999
2381596601.0,72.0,8.0,34.0,786.0,39.165,46.51200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422245.0,60.69,63.85200000000001,,,,,,,,,,26.0,Rui Pires,False,Braga,Pacos de Ferreira,0.0020442199999999994
2381596621.0,73.0,8.0,35.0,786.0,60.69,63.85200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,380685.0,,,,,,,,,,,,9.0,Uilton,,Braga,Pacos de Ferreira,
2381596719.0,60.0,8.0,37.0,288.0,48.510000000000005,4.352,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave', 'OtherBodyPart']",[91],True,421975.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381596685.0,58.0,8.0,37.0,288.0,41.79,8.568,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,407950.0,48.51000000000001,4.352,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.00033624999999999974
2381596691.0,59.0,8.0,38.0,288.0,45.465,9.112,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381596765.0,61.0,8.0,39.0,288.0,46.83000000000001,9.996000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,322689.0,45.36000000000002,3.6040000000000014,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0013619600000000006
2381596849.0,62.0,8.0,40.0,288.0,45.36000000000002,3.6040000000000014,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,421975.0,21.315,16.388,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0030596200000000007
2381596939.0,63.0,8.0,43.0,288.0,21.419999999999998,16.932,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,407950.0,4.620000000000002,31.48400000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-1.3259999999999314e-05
2381597159.0,64.0,8.0,45.0,288.0,4.83,31.348000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,296521.0,10.815000000000001,52.156000000000006,,,,,,,,,,,,False,Braga,Pacos de Ferreira,-0.0006246700000000008
2381597261.0,74.0,8.0,51.0,786.0,100.695,1.4960000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,373655.0,,,,,,,,,,,,23.0,Lucas Silva,,Braga,Pacos de Ferreira,
2381597187.0,65.0,8.0,51.0,288.0,1.8900000000000001,65.68800000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Offensive', 'OppositeRelatedEvent', 'Angle']","[91, 118, 120, 29, 36, 215, 218]",True,363935.0,3.045,65.68800000000002,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.0
2381597639.0,67.0,9.0,5.0,288.0,10.605,68.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 38, 215]",True,363935.0,29.71500000000001,65.48400000000001,,,,,,,,,,,,False,Braga,Pacos de Ferreira,0.00198043
2381597667.0,76.0,9.0,6.0,786.0,66.675,2.924,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,110341.0,,,,,,,,,,,,15.0,Juan Delgado,,Braga,Pacos de Ferreira,
2381597655.0,68.0,9.0,6.0,288.0,38.325,65.07600000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,402823.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381597711.0,77.0,9.0,6.0,786.0,58.065,3.3320000000000003,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'HeadPass', 'Angle', 'Zone', 'Length']","[91, 120, 29, 139, 35, 37, 216, 218]",True,110341.0,56.175000000000004,13.668000000000005,,,,,,,,,,15.0,Juan Delgado,False,Braga,Pacos de Ferreira,0.001382170000000002
2381597869.0,69.0,9.0,8.0,288.0,44.31,57.528,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,407949.0,,,,,,,,,,,,,,,Braga,Pacos de Ferreira,
2381597859.0,78.0,9.0,8.0,786.0,60.69,10.472,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,380682.0,,,,,,,,,,,,6.0,Maracás,,Braga,Pacos de Ferreira,
