id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406905659.0,26.0,2.0,40.0,107.0,63.42,16.932,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406905667.0,39.0,2.0,40.0,786.0,41.580000000000005,51.068,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,380682.0,,,,,,,,,,,,6.0,Maracás,,Vitoria de Guimaraes,Pacos de Ferreira,
2406905703.0,27.0,2.0,42.0,107.0,57.54,8.432,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406905695.0,41.0,2.0,42.0,786.0,43.575,60.452000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 118, 120, 29, 36, 38, 216, 218]",True,422245.0,45.57,57.25600000000001,,,,,,,,,,26.0,Rui Pires,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00258273
2406905707.0,28.0,2.0,43.0,107.0,64.995,9.724000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,322246.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406905805.0,43.0,2.0,51.0,786.0,40.635000000000005,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'ThrowIn', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 35, 38, 216]",True,23621.0,38.64,52.496,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0008845199999999998
,,2.0,51.0,,38.64,52.496,,,Carry,,,,,121675.0,38.745,54.604,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406905831.0,44.0,2.0,53.0,786.0,38.745,54.604,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,34.125,63.58000000000001,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0023706000000000005
2406905885.0,30.0,2.0,56.0,107.0,67.935,4.216,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 60]",True,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406905843.0,45.0,2.0,56.0,786.0,34.02000000000001,64.464,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'PassEndX', 'Offensive']","[91, 118, 120, 29, 36, 216, 218]",True,23621.0,36.855,64.464,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0014860800000000007
2406906005.0,47.0,3.0,7.0,786.0,40.74,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 35, 38, 216]",True,23621.0,37.065,58.480000000000004,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0008845199999999998
2406906021.0,48.0,3.0,11.0,786.0,36.435,59.43200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,121675.0,22.47,52.08800000000002,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002723370000000001
2406906051.0,49.0,3.0,13.0,786.0,23.1,51.06800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,10.709999999999999,30.464,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0014034000000000008
,,3.0,13.0,,10.709999999999999,30.464,,,Carry,,,,,364187.0,12.075000000000001,22.1,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0010497700000000002
2406906065.0,50.0,3.0,17.0,786.0,12.075000000000001,22.1,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,364187.0,15.435,14.824000000000002,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0009915600000000007
2406906069.0,51.0,3.0,18.0,786.0,15.435,14.892000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,423078.0,32.025,20.19600000000001,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0023187300000000015
,,3.0,18.0,,32.025,20.19600000000001,,,Carry,,,,,121675.0,25.62,19.788000000000004,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00109158
2406906099.0,52.0,3.0,20.0,786.0,25.62,19.788000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,121675.0,32.13000000000001,5.032000000000001,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0002364500000000009
2406906121.0,53.0,3.0,22.0,786.0,32.445,5.168000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,110341.0,44.415,18.632,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00451469
2406906171.0,54.0,3.0,23.0,786.0,44.415,18.632,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,343089.0,46.2,4.760000000000001,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0018078399999999998
,,3.0,23.0,,46.2,4.760000000000001,,,Carry,,,,,110341.0,74.235,15.504,,,,,,,,,,15.0,Juan Delgado,True,Vitoria de Guimaraes,Pacos de Ferreira,0.011531769999999998
2406906197.0,55.0,3.0,29.0,786.0,74.235,15.504,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,110341.0,72.45,39.372,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00016371999999999914
,,3.0,29.0,,72.45,39.372,,,Carry,,,,,384889.0,74.13,32.980000000000004,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406906223.0,56.0,3.0,33.0,786.0,74.13,32.980000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384889.0,93.24,15.028000000000002,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,0.01681843
,,3.0,33.0,,93.24,15.028000000000002,,,Carry,,,,,343089.0,99.96000000000001,15.844,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00580729
2406906263.0,57.0,3.0,36.0,786.0,99.96000000000001,15.844,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Cross', 'PassEndY', 'Longball', 'StandingSave', 'Angle', 'Length', 'RightFoot', 'Zone']","[91, 137, 124, 126, 35, 37, 217, 218]",True,343089.0,93.87,68.0,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.011626489999999996
2406906433.0,33.0,3.0,57.0,107.0,12.18,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'PassEndY', 'Longball', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 212, 36, 37, 215]",True,431674.0,34.755,2.5160000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.00198043
2406906427.0,59.0,3.0,59.0,786.0,57.75,60.99600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,121675.0,,,,,,,,,,,,22.0,Luiz Carlos,,Vitoria de Guimaraes,Pacos de Ferreira,
2406906453.0,60.0,4.0,0.0,786.0,61.005,62.968,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380685.0,,,,,,,,,,,,9.0,Uilton,,Vitoria de Guimaraes,Pacos de Ferreira,
2406906483.0,61.0,4.0,0.0,786.0,61.005,62.96800000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,380685.0,55.755,63.44400000000001,,,,,,,,,,9.0,Uilton,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406906517.0,62.0,4.0,2.0,786.0,55.755,63.44400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,121675.0,40.425,53.992,,,,,,,,,,22.0,Luiz Carlos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.002588769999999999
,,4.0,2.0,,40.425,53.992,,,Carry,,,,,380682.0,38.64,47.736,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0005445499999999995
2406906549.0,63.0,4.0,6.0,786.0,38.64,47.736,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,380682.0,34.545,33.388000000000005,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0013679799999999995
2406906561.0,64.0,4.0,8.0,786.0,34.65,33.592,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,423078.0,38.32500000000001,45.764000000000024,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0013679799999999995
2406906587.0,34.0,4.0,9.0,107.0,76.02000000000001,15.436,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406906665.0,35.0,4.0,12.0,107.0,82.005,21.080000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,276037.0,95.34,20.128000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.026359360000000002
2406906669.0,36.0,4.0,14.0,107.0,94.92000000000002,22.508000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Penalty', 'Offensive', 'Foul']","[91, 136, 63]",True,382261.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406906663.0,65.0,4.0,14.0,786.0,10.08,45.492,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Penalty', 'Zone', 'Defensive']","[134, 64]",False,380682.0,,,,,,,,,,,,6.0,Maracás,,Vitoria de Guimaraes,Pacos de Ferreira,
2406907285.0,37.0,5.0,19.0,107.0,92.925,34.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['RightFoot', 'GoalMouthY', 'BoxCentre', 'BigChance', 'GoalMouthZ', 'HighLeft', 'Penalty', 'StandingSave', 'Zone']","[91, 22, 9, 10, 202, 1, 12, 17, 25]",True,135638.0,,,,,20.3,54.0,True,True,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406907279.0,66.0,5.0,19.0,786.0,0.0,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",PenaltyFaced,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissRight', 'DivingSave', 'KeeperMissed', 'Penalty']",[116],False,364187.0,,,,,,,,,,,,13.0,André Ferreira,,Vitoria de Guimaraes,Pacos de Ferreira,
2406907893.0,67.0,6.0,10.0,786.0,52.395,34.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,427566.0,31.395,37.74,,,,,,,,,,17.0,Adrián Butzke,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0035222199999999995
2406907909.0,68.0,6.0,19.0,786.0,31.395,37.74,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,32.97,21.488000000000003,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0002191399999999996
2406907943.0,69.0,6.0,21.0,786.0,32.97,21.488000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,29.19,38.28400000000001,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0002191399999999996
,,6.0,21.0,,29.19,38.28400000000001,,,Carry,,,,,380682.0,28.035,39.508,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406907965.0,70.0,6.0,24.0,786.0,28.035,39.508,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 36, 37, 216, 218]",True,380682.0,48.825,48.55200000000001,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0029675199999999995
2406907969.0,38.0,6.0,25.0,107.0,61.005,19.516,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908007.0,39.0,6.0,29.0,107.0,64.26000000000002,9.928,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,331757.0,65.52,24.548,,,,,,,,,,,,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0006478500000000019
2406908061.0,40.0,6.0,31.0,107.0,65.52,24.616000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 217]",True,135638.0,85.05,9.044,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908065.0,71.0,6.0,31.0,786.0,21.21,52.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,380682.0,,,,,,,,,,,,6.0,Maracás,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908307.0,72.0,6.0,53.0,786.0,18.9,56.64400000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'IndirectFreekickTaken', 'FreekickTaken', 'Length', 'PassEndX', 'Angle', 'Longball', 'Chipped']","[91, 117, 124, 127, 132, 36, 38, 215, 218]",True,23621.0,31.815,4.828,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0003527700000000005
2406908327.0,73.0,6.0,54.0,786.0,31.815,4.828,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,29.50500000000001,22.644,,,,,,,,,,15.0,Juan Delgado,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0013280300000000009
2406908345.0,74.0,6.0,56.0,786.0,29.71500000000001,22.644,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,422245.0,9.45,35.90400000000001,,,,,,,,,,26.0,Rui Pires,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00027740000000000056
2406908387.0,75.0,6.0,58.0,786.0,9.66,35.90400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,364187.0,28.98000000000001,46.784,,,,,,,,,,13.0,André Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0016940600000000007
,,6.0,58.0,,28.98000000000001,46.784,,,Carry,,,,,380682.0,27.93000000000001,48.416,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0
2406919061.0,11040.0,6.0,,107.0,85.05,9.044,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908419.0,76.0,7.0,2.0,786.0,27.93000000000001,48.416,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,38.64,48.824,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0015871199999999992
2406908455.0,77.0,7.0,3.0,786.0,38.64,48.824,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422245.0,32.445,61.81200000000001,,,,,,,,,,26.0,Rui Pires,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00291515
2406908489.0,78.0,7.0,6.0,786.0,32.025,61.81200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,23621.0,26.040000000000006,51.00000000000002,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.0003527700000000005
2406908535.0,79.0,7.0,9.0,786.0,26.040000000000006,51.00000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,380682.0,27.3,26.588000000000008,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.001899940000000001
2406908549.0,80.0,7.0,11.0,786.0,28.14,25.976000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423078.0,59.115,25.432000000000002,,,,,,,,,,3.0,Nuno Lima,True,Vitoria de Guimaraes,Pacos de Ferreira,0.005532199999999999
,,7.0,11.0,,59.115,25.432000000000002,,,Carry,,,,,343089.0,56.910000000000004,26.928000000000008,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,3.931999999999894e-05
2406908553.0,81.0,7.0,14.0,786.0,56.91,26.928000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,343089.0,,,,,,,,,,,,7.0,Hélder Ferreira,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908569.0,42.0,7.0,14.0,107.0,48.09,41.072,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Zone']",[64],False,135638.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908643.0,82.0,7.0,21.0,786.0,57.33000000000001,23.66400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,343089.0,43.26000000000001,18.224,,,,,,,,,,7.0,Hélder Ferreira,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00416422
2406908651.0,83.0,7.0,21.0,786.0,43.26000000000001,18.224,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,423078.0,40.005,38.148,,,,,,,,,,3.0,Nuno Lima,False,Vitoria de Guimaraes,Pacos de Ferreira,-6.527999999999916e-05
2406908665.0,84.0,7.0,24.0,786.0,40.005,38.148,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380682.0,56.80500000000002,61.744,,,,,,,,,,6.0,Maracás,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0021094999999999985
2406908677.0,85.0,7.0,26.0,786.0,56.80500000000002,61.608000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,23621.0,71.19,60.452000000000005,,,,,,,,,,5.0,Antunes,True,Vitoria de Guimaraes,Pacos de Ferreira,0.006485330000000001
,,7.0,26.0,,71.19,60.452000000000005,,,Carry,,,,,384889.0,68.565,60.656000000000006,,,,,,,,,,77.0,Nuno Santos,False,Vitoria de Guimaraes,Pacos de Ferreira,-0.00377069
2406908681.0,86.0,7.0,28.0,786.0,68.565,60.656000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,384889.0,,,,,,,,,,,,77.0,Nuno Santos,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908695.0,43.0,7.0,28.0,107.0,36.435,7.344000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,361908.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908747.0,87.0,7.0,34.0,786.0,79.905,60.724000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Cross', 'StandingSave', 'RightFoot', 'Length', 'Chipped']","[91, 137, 124, 126, 36, 38, 217, 218]",True,380685.0,91.35000000000001,35.02000000000001,,,,,,,,,,9.0,Uilton,True,Vitoria de Guimaraes,Pacos de Ferreira,0.0804879
2406908765.0,44.0,7.0,35.0,107.0,14.805,28.832,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Angle', 'Length', 'Head', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 94, 95, 57, 216]",True,400844.0,39.375,19.652,,,,,,,,,,,,,Vitoria de Guimaraes,Pacos de Ferreira,
2406908787.0,88.0,7.0,38.0,786.0,62.475,52.564,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,422245.0,75.495,48.55200000000001,,,,,,,,,,26.0,Rui Pires,True,Vitoria de Guimaraes,Pacos de Ferreira,0.005418929999999999
2406908833.0,89.0,7.0,39.0,786.0,75.495,48.55200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,23621.0,80.01,60.928,,,,,,,,,,5.0,Antunes,False,Vitoria de Guimaraes,Pacos de Ferreira,0.0034407200000000013
2406908837.0,90.0,7.0,40.0,786.0,80.01,60.928,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,384889.0,,,,,,,,,,,,77.0,Nuno Santos,,Vitoria de Guimaraes,Pacos de Ferreira,
