id,eventId,minute,teamId,playerId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,second,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2458814759.0,469.0,57.0,9509,105745.0,78.435,40.800000000000004,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['RegularPlay', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'ShotAssist', 'IntentionalAssist', 'StandingSave', 'Length', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 203, 205, 40, 46, 52, 36, 37, 217, 218]",True,22.0,99.64500000000001,44.47200000000001,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,0.04057445999999999
2458814763.0,470.0,57.0,9509,444768.0,97.86000000000001,43.18,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['LowRight', 'BigChance', 'Assisted', 'IntentionalAssist', 'RelatedEventId', 'LeftFoot', 'RegularPlay', 'StandingSave', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'BoxLeft']","[91, 24, 9, 10, 202, 1, 3, 13, 17, 19, 26]",True,25.0,,,469.0,105745.0,,,1.3,46.2,True,True,,,,,Pacos de Ferreira,Casa Pia,
2458815547.0,471.0,58.0,9509,381671.0,0.0,0.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,26.0,,,472.0,322631.0,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458815551.0,472.0,58.0,9509,322631.0,0.0,0.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[213],False,26.0,,,471.0,381671.0,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458815665.0,504.0,58.0,786,427566.0,51.975,33.79600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,38.0,41.580000000000005,37.944,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,-0.002219519999999999
2458815691.0,505.0,58.0,786,422245.0,41.265,38.148,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,40.0,30.87,25.092000000000002,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Casa Pia,-0.00152184
2458815705.0,506.0,58.0,786,423078.0,30.87,25.092000000000002,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,42.0,29.19,44.948,,,,,,,,,,3.0,Nuno Lima,False,Pacos de Ferreira,Casa Pia,0.0
2458815739.0,507.0,58.0,786,356753.0,29.294999999999998,44.676,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,44.0,29.505000000000003,62.35600000000001,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,-0.0013280300000000009
,,58.0,786,23621.0,29.505000000000003,62.35600000000001,,,Carry,,,,,44.0,31.080000000000002,64.05600000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Casa Pia,0.0
2458815809.0,508.0,58.0,786,23621.0,31.080000000000002,64.05600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Longball', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 37, 216, 218]",True,48.0,69.92999999999999,66.028,,,,,,,,,,5.0,Antunes,True,Pacos de Ferreira,Casa Pia,
2458815799.0,473.0,58.0,9509,447000.0,36.12,2.3800000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head', 'StandingSave']","[91, 101, 56]",True,50.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458816119.0,510.0,59.0,786,23621.0,66.885,68.0,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'ThrowIn', 'Zone']","[91, 212, 36, 38, 216]",True,8.0,68.565,63.03600000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Casa Pia,0.0
2458816129.0,511.0,59.0,786,422245.0,68.46000000000001,63.03600000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,9.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Casa Pia,
2458816147.0,475.0,59.0,9509,322631.0,39.06,18.156000000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,10.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458816193.0,476.0,59.0,9509,322631.0,41.265,20.468000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 216, 218]",True,12.0,56.595,36.312000000000005,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,
2458816209.0,512.0,59.0,786,110341.0,48.089999999999996,30.94,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,14.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Casa Pia,
2458816217.0,477.0,59.0,9509,322631.0,54.81,30.736000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,15.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458816247.0,514.0,59.0,786,121675.0,46.515,32.300000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,17.0,55.44,28.016000000000005,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Casa Pia,0.0020492999999999987
,,59.0,786,416803.0,55.44,28.016000000000005,,,Carry,,,,,17.0,57.12,31.756000000000004,,,,,,,,,,11.0,Kayky,False,Pacos de Ferreira,Casa Pia,0.0
2459271971.0,874.0,59.0,786,416803.0,57.12,31.756000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,18.0,,,,,,,,,,,,11.0,Kayky,,Pacos de Ferreira,Casa Pia,
,,59.0,786,416803.0,57.12,31.756000000000004,,,Carry,,,,,18.0,55.44,28.016000000000005,,,,,,,,,,11.0,Kayky,False,Pacos de Ferreira,Casa Pia,0.0
2458816273.0,516.0,59.0,786,110341.0,50.82,31.076000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,19.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Casa Pia,
2458816287.0,478.0,59.0,9509,105745.0,51.135000000000005,35.768,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,19.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458816271.0,515.0,59.0,786,416803.0,55.44,28.016000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,19.0,50.82,31.076000000000004,,,,,,,,,,11.0,Kayky,False,Pacos de Ferreira,Casa Pia,-0.0020492999999999987
2458816291.0,517.0,59.0,786,110341.0,53.865,32.232,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,20.0,,,,,,,,,,,,15.0,Juan Delgado,,Pacos de Ferreira,Casa Pia,
2458816307.0,479.0,59.0,9509,105745.0,56.7,39.372,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,21.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458816335.0,480.0,59.0,9509,105745.0,56.7,39.372,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,21.0,71.715,52.564,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,0.00711993
2458816363.0,481.0,59.0,9509,444768.0,80.955,38.760000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,26.0,97.86000000000001,48.21200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,0.029312689999999995
2458816401.0,482.0,59.0,9509,444766.0,100.59,46.988,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'IntentionalAssist', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'ShotAssist', 'FastBreak', 'Length', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 203, 205, 40, 46, 52, 35, 38, 217, 218]",True,29.0,95.23500000000001,33.79600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,0.19302766999999998
2458816407.0,483.0,59.0,9509,322631.0,92.715,30.396000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['LowRight', 'BigChance', 'RightFoot', 'FastBreak', 'BoxCentre', 'GoalMouthY', 'GoalMouthZ', 'StandingSave', 'RelatedEventId', 'Zone', 'IntentionalAssist', 'Assisted']","[91, 24, 9, 10, 202, 1, 4, 12, 17, 20, 25]",True,31.0,,,482.0,444766.0,,,1.3,45.5,True,True,,,,,Pacos de Ferreira,Casa Pia,
2458817589.0,520.0,60.0,786,427566.0,52.605000000000004,33.592,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,56.0,32.34,45.084,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,-0.005790659999999998
,,60.0,786,356753.0,32.34,45.084,,,Carry,,,,,56.0,46.2,40.93600000000001,,,,,,,,,,23.0,Erick Ferigra,True,Pacos de Ferreira,Casa Pia,0.003741359999999999
2458817595.0,521.0,60.0,786,356753.0,46.2,40.93600000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'OppositeRelatedEvent']","[91, 118, 120, 29, 35, 37, 216, 218]",True,58.0,42.105000000000004,41.004,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,
2458817597.0,484.0,60.0,9509,135347.0,61.95,29.512,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,58.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458817667.0,522.0,61.0,786,427566.0,56.49,38.284,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Chipped', 'Angle', 'StandingSave', 'Longball', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 124, 127, 35, 38, 216, 218]",True,0.0,49.455000000000005,5.032000000000001,,,,,,,,,,17.0,Adrián Butzke,False,Pacos de Ferreira,Casa Pia,-0.0044118399999999985
,,61.0,786,110341.0,49.455000000000005,5.032000000000001,,,Carry,,,,,0.0,68.04,7.072000000000001,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,0.00496716
2458817757.0,523.0,61.0,786,110341.0,68.04,7.072000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,5.0,79.17000000000002,3.808,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,0.01011252
,,61.0,786,416803.0,79.17000000000002,3.808,,,Carry,,,,,5.0,71.61,2.788,,,,,,,,,,11.0,Kayky,False,Pacos de Ferreira,Casa Pia,-0.00634183
2458817801.0,524.0,61.0,786,416803.0,71.61,2.788,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,9.0,68.355,21.624000000000002,,,,,,,,,,11.0,Kayky,False,Pacos de Ferreira,Casa Pia,-0.0018699699999999986
,,61.0,786,121675.0,68.355,21.624000000000002,,,Carry,,,,,9.0,67.2,16.592,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Casa Pia,-0.0006478500000000019
2458817809.0,525.0,61.0,786,121675.0,67.2,16.592,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,12.0,77.59500000000001,9.996,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Casa Pia,
2458817819.0,485.0,61.0,9509,444766.0,23.1,58.61600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,13.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458817861.0,486.0,61.0,9509,444766.0,30.345,60.724000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,15.0,33.705000000000005,51.748,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,0.0008183100000000009
2458817911.0,487.0,61.0,9509,105745.0,35.49,50.25200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'Zone', 'PassEndX', 'Chipped', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 124, 128, 36, 38, 217, 218]",True,18.0,78.435,50.048,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,
2458817955.0,526.0,61.0,786,412160.0,0.0,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperSweeper,Successful,['Zone'],[],False,21.0,,,,,,,,,,,,98.0,Igor Vekic,,Pacos de Ferreira,Casa Pia,
2458817967.0,527.0,61.0,786,412160.0,26.775000000000002,19.176000000000002,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,21.0,68.04,29.104,,,,,,,,,,98.0,Igor Vekic,True,Pacos de Ferreira,Casa Pia,
2458818005.0,488.0,61.0,9509,120734.0,35.910000000000004,42.432,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'HeadPass', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,23.0,64.78500000000001,50.864000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,0.006724860000000001
2458818043.0,490.0,61.0,9509,135347.0,65.73,52.36000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 120, 29, 139, 35, 37, 216, 218]",True,26.0,58.905,68.0,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,
2458818239.0,529.0,61.0,786,110341.0,48.089999999999996,0.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'ThrowIn', 'Length', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 216]",True,39.0,56.80500000000001,12.036,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,0.003634690000000001
2458818265.0,530.0,61.0,786,121675.0,56.80500000000001,12.036,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,41.0,38.745,32.504,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Casa Pia,-0.0034916700000000005
2458818291.0,531.0,61.0,786,356753.0,38.745,32.504,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,44.0,52.29,61.2,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,-0.00014302000000000065
,,61.0,786,23621.0,52.29,61.2,,,Carry,,,,,44.0,57.015,61.81200000000001,,,,,,,,,,5.0,Antunes,False,Pacos de Ferreira,Casa Pia,0.002252519999999999
2458818327.0,532.0,61.0,786,23621.0,57.015,61.81200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,47.0,68.88,59.50000000000001,,,,,,,,,,5.0,Antunes,True,Pacos de Ferreira,Casa Pia,0.0039675100000000005
,,61.0,786,380686.0,68.88,59.50000000000001,,,Carry,,,,,47.0,67.41000000000001,56.03200000000001,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Casa Pia,0.0012528699999999997
2458818439.0,533.0,61.0,786,380686.0,67.41000000000001,56.03200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,49.0,102.48,58.61600000000001,,,,,,,,,,16.0,Matchoi Djaló,True,Pacos de Ferreira,Casa Pia,0.027773739999999998
,,61.0,786,380685.0,102.48,58.61600000000001,,,Carry,,,,,49.0,99.54,63.03600000000001,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Casa Pia,-0.00855131
2458818465.0,534.0,61.0,786,380685.0,99.54,63.03600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,56.0,88.30499999999999,66.30000000000001,,,,,,,,,,9.0,Uilton,False,Pacos de Ferreira,Casa Pia,-0.003075179999999997
,,61.0,786,380686.0,88.30499999999999,66.30000000000001,,,Carry,,,,,56.0,85.155,66.028,,,,,,,,,,16.0,Matchoi Djaló,False,Pacos de Ferreira,Casa Pia,-0.007287600000000002
2458818491.0,535.0,61.0,786,380686.0,85.155,66.028,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,58.0,88.935,46.172000000000004,,,,,,,,,,16.0,Matchoi Djaló,True,Pacos de Ferreira,Casa Pia,0.027348260000000003
2458818495.0,536.0,61.0,786,23621.0,88.935,46.172000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,59.0,,,,,,,,,,,,5.0,Antunes,,Pacos de Ferreira,Casa Pia,
2458818509.0,492.0,62.0,9509,444767.0,22.365000000000002,21.080000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,1.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458818553.0,493.0,62.0,9509,444767.0,21.630000000000003,21.284000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,1.0,40.11000000000001,23.732,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,
2458818547.0,537.0,62.0,786,356753.0,65.94,48.55200000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,3.0,,,,,,,,,,,,23.0,Erick Ferigra,,Pacos de Ferreira,Casa Pia,
2458818569.0,538.0,62.0,786,422245.0,71.29500000000002,51.204,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,4.0,,,,,,,,,,,,26.0,Rui Pires,,Pacos de Ferreira,Casa Pia,
2458818571.0,539.0,62.0,786,356753.0,58.589999999999996,51.68000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,6.0,,,,,,,,,,,,23.0,Erick Ferigra,,Pacos de Ferreira,Casa Pia,
2458818589.0,540.0,62.0,786,356753.0,58.589999999999996,51.68000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,6.0,63.315,46.71600000000001,,,,,,,,,,23.0,Erick Ferigra,False,Pacos de Ferreira,Casa Pia,0.0032331900000000004
2458818593.0,541.0,62.0,786,422245.0,63.315,46.71600000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,7.0,68.14500000000001,47.19200000000001,,,,,,,,,,26.0,Rui Pires,False,Pacos de Ferreira,Casa Pia,
2458818585.0,494.0,62.0,9509,444767.0,35.385000000000005,30.26,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'Head']",[91],True,8.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458818649.0,542.0,62.0,786,121675.0,58.589999999999996,39.712,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,10.0,46.725,18.768,,,,,,,,,,22.0,Luíz Carlos,False,Pacos de Ferreira,Casa Pia,-0.0026039999999999987
,,62.0,786,110341.0,46.725,18.768,,,Carry,,,,,10.0,62.05500000000001,14.620000000000001,,,,,,,,,,15.0,Juan Delgado,True,Pacos de Ferreira,Casa Pia,0.00441219
2458818651.0,543.0,62.0,786,110341.0,62.05500000000001,14.620000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Length', 'Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,13.0,63.21000000000001,16.388,,,,,,,,,,15.0,Juan Delgado,False,Pacos de Ferreira,Casa Pia,
2458818659.0,495.0,62.0,9509,444766.0,39.165,55.760000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,13.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458818673.0,496.0,62.0,9509,444768.0,48.405,56.57600000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,15.0,,,,,,,,,,,,,,,Pacos de Ferreira,Casa Pia,
2458818779.0,497.0,62.0,9509,444768.0,76.44,49.57200000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,19.0,98.7,50.864000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,0.040303549999999994
2458818819.0,498.0,62.0,9509,135347.0,99.12,58.208,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,24.0,93.24,65.41600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,-0.011626489999999996
2458818833.0,499.0,62.0,9509,444766.0,93.34500000000001,65.008,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,26.0,73.29,61.336000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,-0.013629430000000001
2458818867.0,500.0,62.0,9509,105745.0,72.03,59.84,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,28.0,74.865,44.132000000000005,,,,,,,,,,,,True,Pacos de Ferreira,Casa Pia,0.0029011099999999984
2458818905.0,501.0,62.0,9509,322631.0,79.905,46.172000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,31.0,85.26,64.60000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Casa Pia,-0.0009889000000000009
