id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,21.0,44.0,2899,92.19,51.884,,,Carry,,,,,416912.0,93.66000000000001,52.7,,,,,,,,,,5.0,Anderson,False,Gil Vicente,Vizela,0.0
2508802941.0,157.0,21.0,48.0,2899,93.66000000000001,52.7,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Gil Vicente,Vizela,
2508802931.0,212.0,21.0,48.0,290,11.340000000000002,15.3,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,425187.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508802961.0,158.0,21.0,50.0,2899,93.66000000000001,52.7,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Gil Vicente,Vizela,
2508802939.0,213.0,21.0,50.0,290,11.340000000000002,15.3,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,425187.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803223.0,159.0,22.0,21.0,2899,104.47500000000001,67.66000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'ShotAssist', 'RightFoot', 'IntentionalAssist', 'StandingSave', 'Length', 'Longball', 'Cross', 'PassEndX', 'PassEndY', 'Zone', 'CornerTaken', 'KeyPass']","[91, 119, 123, 137, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,361919.0,97.23,33.79600000000001,,,,,,,,,,23.0,Osama Rashid,True,Gil Vicente,Vizela,0.21952771999999998
,,22.0,21.0,2899,97.23,33.79600000000001,,,Carry,,,,,422766.0,97.86000000000001,32.096000000000004,,,,,,,,,,9.0,Milutin Osmajic,False,Gil Vicente,Vizela,0.0
2508803253.0,161.0,22.0,23.0,2899,97.86000000000001,32.096000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Gil Vicente,Vizela,
2508803363.0,217.0,22.0,23.0,290,7.14,35.904,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803227.0,160.0,22.0,23.0,2899,99.33,32.776,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['HighCentre', 'Head', 'SmallBoxCentre', 'RelatedEventId', 'BlockedY', 'OppositeRelatedEvent', 'Zone', 'Assisted', 'FromCorner', 'GoalMouthZ', 'GoalMouthY', 'IntentionalAssist', 'BlockedX']","[91, 9, 10, 0, 5, 14]",True,422766.0,,,99.1,49.6,21.5,48.2,True,159.0,361919.0,,,9.0,Milutin Osmajic,,Gil Vicente,Vizela,
2508803229.0,214.0,22.0,23.0,290,1.05,34.34,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'ParriedDanger', 'Hands', 'Zone', 'DivingSave', 'KeeperSaveInSixYard', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 80]",True,362746.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803249.0,215.0,22.0,25.0,290,3.045,46.03600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803303.0,216.0,22.0,27.0,290,6.720000000000001,50.728,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']","[91, 63]",True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803299.0,162.0,22.0,27.0,2899,98.28,17.272000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[64],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Gil Vicente,Vizela,
2508803495.0,218.0,22.0,55.0,290,5.670000000000001,47.53200000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'FreekickTaken', 'Angle']","[91, 117, 30, 132, 36, 37, 215, 218]",True,362746.0,30.03,49.504000000000005,,,,,,,,,,,,False,Gil Vicente,Vizela,0.002224720000000001
2508803505.0,219.0,22.0,55.0,290,30.03,49.504000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,331609.0,30.765,62.56,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0013280300000000009
2508803537.0,220.0,22.0,57.0,290,31.395,63.03600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'StandingSave', 'Chipped', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,243271.0,80.85000000000001,50.184000000000005,,,,,,,,,,,,True,Gil Vicente,Vizela,
2508803549.0,163.0,23.0,1.0,2899,21.735,11.968000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Gil Vicente,Vizela,
,,23.0,1.0,2899,21.735,11.968000000000002,,,Carry,,,,,416912.0,24.150000000000002,5.644000000000001,,,,,,,,,,5.0,Anderson,False,Gil Vicente,Vizela,-0.0009752800000000002
2508803605.0,164.0,23.0,5.0,2899,24.150000000000002,5.644000000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Longball', 'Length', 'StandingSave', 'Zone', 'Chipped', 'PassEndX', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,416912.0,51.345,30.804000000000002,,,,,,,,,,5.0,Anderson,True,Gil Vicente,Vizela,0.006397440000000001
2508803625.0,165.0,23.0,8.0,2899,50.08500000000001,31.008000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,421843.0,65.10000000000001,34.068000000000005,,,,,,,,,,10.0,Kiko Bondoso,True,Gil Vicente,Vizela,
2508803627.0,221.0,23.0,10.0,290,38.010000000000005,32.504,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,426502.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803633.0,166.0,23.0,10.0,2899,66.99,35.496,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Gil Vicente,Vizela,
2508803637.0,222.0,23.0,10.0,290,35.910000000000004,31.144000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,426502.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803647.0,167.0,23.0,11.0,2899,65.10000000000001,40.392,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Gil Vicente,Vizela,
2508803671.0,223.0,23.0,12.0,290,39.9,27.608000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,331609.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803677.0,224.0,23.0,13.0,290,37.275,24.004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,426502.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508803723.0,225.0,23.0,13.0,290,37.275,24.004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,426502.0,48.615,20.468000000000004,,,,,,,,,,,,False,Gil Vicente,Vizela,0.00159954
2508803741.0,226.0,23.0,18.0,290,63.839999999999996,14.144000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,244655.0,75.81,3.3320000000000003,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0025178200000000005
2508803743.0,227.0,23.0,20.0,290,75.81,3.3320000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'Chipped', 'Offensive', 'RightFoot', 'Angle', 'Length', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322735.0,77.91000000000001,4.352,,,,,,,,,,,,False,Gil Vicente,Vizela,
2508803757.0,168.0,23.0,20.0,2899,24.36,62.15200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'BlockedCross', 'OppositeRelatedEvent', 'StandingSave']","[91, 59]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Gil Vicente,Vizela,
2508803819.0,229.0,23.0,26.0,290,78.435,0.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'ThrowIn', 'Angle', 'Zone']","[91, 212, 35, 37, 217]",True,322735.0,75.17999999999999,5.576,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.00634183
2508803849.0,230.0,23.0,28.0,290,80.64,11.968000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'ShotAssist', 'Length', 'StandingSave', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,402797.0,87.255,16.184,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0111372
2508803851.0,231.0,23.0,30.0,290,84.315,22.372,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'Assisted', 'LeftFoot', 'RegularPlay', 'LowCentre', 'Zone', 'Blocked', 'GoalMouthZ', 'BlockedY', 'StandingSave', 'RelatedEventId', 'OppositeRelatedEvent', 'OutOfBoxCentre', 'GoalMouthY']","[91, 10, 2, 3, 11, 13]",True,244655.0,,,81.8,34.1,19.0,49.4,True,230.0,402797.0,,,,,,Gil Vicente,Vizela,
2508803863.0,170.0,23.0,30.0,2899,19.740000000000002,43.112,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Gil Vicente,Vizela,
2508803875.0,171.0,23.0,33.0,2899,20.16,44.336000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Gil Vicente,Vizela,
2508803907.0,232.0,23.0,33.0,290,84.84,23.664,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,244655.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508804261.0,233.0,24.0,9.0,290,104.47500000000001,67.66000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'Angle', 'LeftFoot', 'PassEndY', 'Chipped', 'PassEndX', 'Zone', 'CornerTaken', 'StandingSave', 'Longball']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,244655.0,93.24,36.312000000000005,,,,,,,,,,,,True,Gil Vicente,Vizela,
2508804283.0,172.0,24.0,10.0,2899,11.13,31.076000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Head', 'Angle', 'PassEndY']","[91, 94, 95, 57, 216]",True,331637.0,35.910000000000004,15.572000000000001,,,,,,,,,,3.0,Bruno Wilson,,Gil Vicente,Vizela,
2508804367.0,234.0,24.0,16.0,290,62.265,44.064,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Chipped', 'Angle', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,243271.0,91.14,54.876000000000005,,,,,,,,,,,,True,Gil Vicente,Vizela,
2508804377.0,173.0,24.0,17.0,2899,13.965000000000002,13.192,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Gil Vicente,Vizela,
2508804401.0,174.0,24.0,20.0,2899,15.540000000000001,18.088,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Gil Vicente,Vizela,
2508804427.0,175.0,24.0,20.0,2899,15.540000000000001,18.088,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,36137.0,10.5,17.204,,,,,,,,,,6.0,Claudemir,False,Gil Vicente,Vizela,-0.0022767300000000002
2508804461.0,176.0,24.0,21.0,2899,10.5,17.204,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Longball', 'Angle', 'Chipped', 'StandingSave', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,331637.0,55.545,14.416,,,,,,,,,,3.0,Bruno Wilson,True,Gil Vicente,Vizela,
2508804499.0,235.0,24.0,24.0,290,49.980000000000004,53.448,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,243271.0,63.945,63.784000000000006,,,,,,,,,,,,False,Gil Vicente,Vizela,
2508804519.0,177.0,24.0,26.0,2899,43.47,4.216,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Gil Vicente,Vizela,
2508804643.0,237.0,24.0,40.0,290,62.475,68.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Zone']","[91, 212, 35, 38, 216]",True,243271.0,48.510000000000005,60.384,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0049671599999999965
2508804655.0,238.0,24.0,40.0,290,43.785000000000004,52.224000000000004,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,135962.0,38.43,25.228,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0011536600000000008
2508804677.0,239.0,24.0,41.0,290,36.435,23.323999999999998,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,426502.0,41.895,7.276,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0014290699999999993
2508804683.0,240.0,24.0,45.0,290,41.580000000000005,7.276,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,29.085,16.592,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0006677700000000016
2508804729.0,241.0,24.0,47.0,290,26.355000000000004,20.740000000000002,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,426502.0,19.53,43.86000000000001,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.00109158
2508804737.0,242.0,24.0,51.0,290,22.785,43.86000000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Chipped', 'Angle', 'Longball', 'PassEndY', 'Length']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,362746.0,55.86000000000001,65.41600000000001,,,,,,,,,,,,True,Gil Vicente,Vizela,0.0047229199999999985
2508804787.0,243.0,24.0,53.0,290,57.96000000000001,64.87200000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,243271.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508804775.0,179.0,24.0,53.0,2899,47.04,3.128,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Gil Vicente,Vizela,
2508804815.0,244.0,24.0,53.0,290,55.86000000000001,65.41600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,243271.0,67.83,66.096,,,,,,,,,,,,False,Gil Vicente,Vizela,
2508804827.0,180.0,24.0,56.0,2899,33.495,2.176,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Gil Vicente,Vizela,
2508804851.0,245.0,24.0,56.0,290,71.505,65.824,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,425187.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508804833.0,181.0,24.0,56.0,2899,30.135,2.108,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Gil Vicente,Vizela,
2508804945.0,247.0,25.0,5.0,290,72.135,68.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'ThrowIn', 'Angle']","[91, 212, 35, 38, 217]",True,243271.0,70.245,61.2,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0
2508804965.0,248.0,25.0,7.0,290,70.245,61.2,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,144360.0,70.14,64.668,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0
2508805017.0,249.0,25.0,9.0,290,69.825,66.64,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,243271.0,59.115,60.52,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.006485330000000001
2508805051.0,250.0,25.0,12.0,290,56.28,61.404,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 127, 35, 38, 216, 218]",True,331609.0,45.78,29.92,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0001100200000000006
2508805077.0,251.0,25.0,17.0,290,60.375,22.304,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,426502.0,69.405,2.72,,,,,,,,,,,,False,Gil Vicente,Vizela,0.000594639999999997
2508805129.0,252.0,25.0,19.0,290,65.73,5.984000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 127, 35, 37, 216, 218]",True,322735.0,45.36000000000001,31.484,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0026046199999999967
2508805183.0,253.0,25.0,23.0,290,45.885000000000005,31.28,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,426502.0,40.845,43.996,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.00215424
2508805193.0,183.0,25.0,25.0,2899,57.75,23.12,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Gil Vicente,Vizela,
2508805205.0,254.0,25.0,25.0,290,47.25,44.88,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,135962.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508805225.0,255.0,25.0,27.0,290,54.075,44.404,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,135962.0,58.800000000000004,43.18,,,,,,,,,,,,False,Gil Vicente,Vizela,
2508805235.0,184.0,25.0,28.0,2899,39.69,22.304,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Gil Vicente,Vizela,
2508805267.0,185.0,25.0,28.0,2899,39.69,22.304,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,36137.0,47.25,22.848000000000003,,,,,,,,,,6.0,Claudemir,False,Gil Vicente,Vizela,0.00159954
2508805291.0,186.0,25.0,28.0,2899,47.25,22.848000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421843.0,56.49,17.408,,,,,,,,,,10.0,Kiko Bondoso,False,Gil Vicente,Vizela,0.0025646799999999997
2508805301.0,187.0,25.0,30.0,2899,56.385000000000005,17.408,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'StandingSave', 'Offensive', 'Zone']","[91, 204]",True,422766.0,,,,,,,,,,,,9.0,Milutin Osmajic,,Gil Vicente,Vizela,
2508805323.0,256.0,25.0,32.0,290,36.12,40.120000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 94, 95, 216]",True,426502.0,42.945,68.0,,,,,,,,,,,,,Gil Vicente,Vizela,
2508805627.0,189.0,25.0,54.0,2899,64.05,0.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Longball']","[91, 212, 36, 37, 217]",True,118380.0,75.28500000000001,21.42,,,,,,,,,,14.0,Igor Julião,True,Gil Vicente,Vizela,
2508805665.0,258.0,25.0,56.0,290,23.205000000000002,46.24,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'HeadPass', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 139, 36, 38, 215, 218]",True,135962.0,31.080000000000002,38.148,,,,,,,,,,,,False,Gil Vicente,Vizela,0.0013107199999999996
2508805669.0,259.0,25.0,58.0,290,31.185000000000002,37.536,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,244655.0,,,,,,,,,,,,,,,Gil Vicente,Vizela,
2508805697.0,260.0,25.0,58.0,290,31.185000000000002,37.536,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,244655.0,29.085,14.756,,,,,,,,,,,,False,Gil Vicente,Vizela,-0.0007288600000000013
2508805743.0,261.0,26.0,1.0,290,31.919999999999998,14.756,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,322735.0,36.855000000000004,22.916000000000004,,,,,,,,,,,,False,Gil Vicente,Vizela,0.002096840000000001
2508805779.0,262.0,26.0,4.0,290,45.675000000000004,17.068,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Longball', 'StandingSave', 'Length', 'Angle', 'Throughball', 'Zone']","[91, 120, 128, 130, 36, 37, 217, 218]",True,331609.0,78.64500000000001,18.836000000000002,,,,,,,,,,,,True,Gil Vicente,Vizela,
2508805849.0,191.0,26.0,6.0,2899,23.835,48.008,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,416912.0,,,,,,,,,,,,5.0,Anderson,,Gil Vicente,Vizela,
