id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2476449041.0,559.0,78.0,36.0,2899,5.775,26.724,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,326410.0,26.040000000000003,0.0,,,,,,,,,,97.0,Fabijan Buntic,,Vizela,Santa Clara,
2476449349.0,714.0,78.0,56.0,251,87.99,68.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'ThrowIn', 'PassEndY', 'Zone']","[91, 212, 35, 38, 217]",True,397849.0,76.44,56.78,,,,,,,,,,,,False,Vizela,Santa Clara,-0.010835510000000003
2476449393.0,715.0,78.0,59.0,251,76.125,56.78,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Chipped', 'Zone', 'LeftFoot', 'Length', 'Cross', 'OppositeRelatedEvent']","[91, 138, 124, 126, 36, 38, 217, 218]",True,451235.0,91.35000000000001,30.464,,,,,,,,,,,,True,Vizela,Santa Clara,
2476449433.0,561.0,79.0,1.0,2899,13.23,38.556000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,326410.0,,,,,,,,,,,,97.0,Fabijan Buntic,,Vizela,Santa Clara,
2476449405.0,716.0,79.0,1.0,251,91.77000000000001,29.444,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,397827.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476449475.0,562.0,79.0,2.0,2899,12.705,39.508,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['Angle', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'PassEndY']","[91, 94, 95, 206, 215]",True,326410.0,22.575,38.624,,,,,,,,,,97.0,Fabijan Buntic,,Vizela,Santa Clara,
2476449481.0,563.0,79.0,3.0,2899,21.630000000000003,37.128,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Santa Clara,
2476449459.0,717.0,79.0,3.0,251,83.37,30.872,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']",[64],False,274646.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476450003.0,565.0,79.0,33.0,2899,26.25,35.972,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Chipped', 'Longball', 'Angle', 'PassEndY', 'Zone', 'FreekickTaken', 'PassEndX']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,326410.0,79.485,27.268000000000004,,,,,,,,,,97.0,Fabijan Buntic,True,Vizela,Santa Clara,
2476450019.0,718.0,79.0,39.0,251,24.78,40.528000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,451235.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476450029.0,719.0,79.0,39.0,251,24.78,40.528000000000006,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Longball', 'PassEndX', 'Angle']","[91, 118, 120, 128, 36, 38, 216, 218]",True,451235.0,35.175000000000004,34.068000000000005,,,,,,,,,,,,False,Vizela,Santa Clara,
2476450055.0,566.0,79.0,39.0,2899,81.69,29.036000000000005,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,320157.0,,,,,,,,,,,,11.0,Alexander Schmidt,,Vizela,Santa Clara,
,,79.0,39.0,2899,81.69,29.036000000000005,,,Carry,,,,,320157.0,85.67999999999999,33.11600000000001,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Santa Clara,0.0
2476450161.0,568.0,79.0,42.0,2899,85.67999999999999,33.11600000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,320157.0,,,,,,,,,,,,11.0,Alexander Schmidt,,Vizela,Santa Clara,
2476450167.0,720.0,79.0,42.0,251,19.32,34.884,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Foul']",[64],False,274646.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476450421.0,721.0,80.0,1.0,251,0.0,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,274646.0,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,Vizela,Santa Clara,
2476451737.0,569.0,81.0,19.0,2899,85.575,34.884,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'DirectFreekick', 'LeftFoot', 'Zone', 'GoalMouthY', 'GoalMouthZ', 'StandingSave']","[91, 7, 10, 85, 2, 5, 13]",True,421844.0,,,52.8,53.1,True,,,,,,,19.0,Alex Méndez,,Vizela,Santa Clara,
2476452325.0,725.0,81.0,42.0,251,5.25,25.16,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Length', 'GoalKick', 'Longball', 'MissHigh', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,337629.0,58.589999999999996,23.936000000000003,,,,,,,,,,,,True,Vizela,Santa Clara,
2476452371.0,572.0,81.0,45.0,2899,47.04,43.928,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Santa Clara,
2476452367.0,726.0,81.0,45.0,251,57.96000000000001,24.072,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Foul']",[64],False,397827.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476452469.0,573.0,81.0,56.0,2899,48.93000000000001,43.452000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Zone', 'Longball', 'Chipped', 'Length', 'Angle']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,129360.0,95.34,11.288000000000002,,,,,,,,,,24.0,Kiki,True,Vizela,Santa Clara,0.03218593
,,81.0,56.0,2899,95.34,11.288000000000002,,,Carry,,,,,421843.0,96.28500000000001,4.352,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,-0.00274402
2476452483.0,574.0,82.0,4.0,2899,96.28500000000001,4.352,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,421843.0,97.125,13.124,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,
2476452505.0,727.0,82.0,5.0,251,8.925,55.556000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,383865.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476452535.0,575.0,82.0,7.0,2899,100.48500000000001,17.748,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndY', 'OppositeRelatedEvent', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 120, 29, 35, 37, 217, 218]",True,355152.0,100.275,19.176000000000002,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Santa Clara,
2476452905.0,733.0,82.0,7.0,251,3.1500000000000004,39.304,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,416885.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476452567.0,576.0,82.0,8.0,2899,95.865,28.016000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'BoxCentre', 'LeftFoot', 'BlockedX', 'Zone', 'OppositeRelatedEvent', 'LowCentre', 'GoalMouthY', 'StandingSave', 'RegularPlay', 'GoalMouthZ']","[91, 9, 10, 1, 3, 13]",True,320157.0,,,8.9,49.7,True,,,,98.2,48.6,,11.0,Alexander Schmidt,,Vizela,Santa Clara,
2476452573.0,728.0,82.0,9.0,251,1.785,33.11600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'Collected', 'Zone', 'DivingSave', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,337629.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476452581.0,729.0,82.0,9.0,251,1.785,33.11600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,337629.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476452841.0,730.0,82.0,21.0,251,16.695,27.200000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,337629.0,77.385,17.612000000000002,,,,,,,,,,,,True,Vizela,Santa Clara,0.013295179999999998
2476452853.0,731.0,82.0,24.0,251,77.59500000000001,17.748,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,397827.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476452815.0,577.0,82.0,26.0,2899,16.275000000000002,42.772000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,331637.0,14.700000000000001,68.0,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Santa Clara,
2476453155.0,734.0,82.0,47.0,251,95.025,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn']","[91, 212, 36, 37, 217]",True,397849.0,100.69500000000001,22.032,,,,,,,,,,,,True,Vizela,Santa Clara,
2476453179.0,579.0,82.0,49.0,2899,6.300000000000001,46.51200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Santa Clara,
2476453161.0,735.0,82.0,49.0,251,98.7,21.488000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,422199.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476453187.0,580.0,82.0,49.0,2899,8.4,47.056000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,129360.0,15.33,44.2,,,,,,,,,,24.0,Kiki,,Vizela,Santa Clara,
2476453451.0,581.0,82.0,50.0,2899,17.745,44.744,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 94, 95, 216]",True,322742.0,47.145,35.292,,,,,,,,,,20.0,Samu,,Vizela,Santa Clara,
2476453399.0,736.0,82.0,56.0,251,56.595,33.524,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Chipped', 'PassEndY', 'Length', 'PassEndX', 'Longball']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,451235.0,85.05,62.968,,,,,,,,,,,,True,Vizela,Santa Clara,0.010667840000000001
2476453447.0,737.0,83.0,2.0,251,81.79500000000002,59.908,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'Longball', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Chipped', 'Angle', 'RightFoot']","[91, 137, 124, 126, 36, 38, 217, 218]",True,397582.0,105.0,24.752000000000002,,,,,,,,,,,,True,Vizela,Santa Clara,
2476454041.0,583.0,83.0,34.0,2899,4.2,27.880000000000003,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'Chipped', 'Zone', 'Angle', 'MissHigh', 'GoalKick', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,326410.0,56.385000000000005,8.092,,,,,,,,,,97.0,Fabijan Buntic,True,Vizela,Santa Clara,
2476454087.0,739.0,83.0,37.0,251,48.195,64.804,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,416885.0,65.73,57.188,,,,,,,,,,,,True,Vizela,Santa Clara,0.00622003
2476454093.0,740.0,83.0,38.0,251,65.73,57.188,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,397827.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476455467.0,751.0,83.0,39.0,251,65.31,61.336000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383865.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476455661.0,752.0,83.0,40.0,251,65.31,61.336000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'OverRun', 'Offensive']","[91, 204]",True,383865.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476454197.0,584.0,83.0,41.0,2899,32.235,15.096,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 94, 95, 216]",True,331637.0,45.464999999999996,9.860000000000001,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Santa Clara,
2476458823.0,767.0,83.0,42.0,251,57.225,62.83200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,416885.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476454205.0,585.0,83.0,46.0,2899,48.089999999999996,2.244,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 53]",True,320157.0,,,,,,,,,,,,11.0,Alexander Schmidt,,Vizela,Santa Clara,
2476454221.0,742.0,83.0,46.0,251,56.910000000000004,65.756,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 143]",True,416885.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476454261.0,743.0,83.0,47.0,251,64.78500000000001,64.396,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,397582.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476454273.0,744.0,83.0,50.0,251,67.095,64.804,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,397582.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476454449.0,587.0,83.0,54.0,2899,35.28,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 212, 36, 37, 216]",True,355152.0,37.48500000000001,7.412000000000001,,,,,,,,,,7.0,Carlos Isaac,False,Vizela,Santa Clara,0.0
2476454455.0,588.0,83.0,55.0,2899,36.96000000000001,7.140000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['IndirectFreekickTaken', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Santa Clara,
2476454527.0,746.0,83.0,55.0,251,68.04,60.86000000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['IndirectFreekickTaken', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']",[64],False,397582.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476454613.0,589.0,84.0,9.0,2899,37.48500000000001,7.412000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Chipped', 'PassEndY', 'FreekickTaken', 'IndirectFreekickTaken', 'StandingSave', 'Length']","[91, 119, 117, 30, 124, 132, 36, 37, 216, 218]",True,331637.0,62.580000000000005,16.524,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Santa Clara,0.007440799999999999
,,84.0,9.0,2899,62.580000000000005,16.524,,,Carry,,,,,320157.0,66.99,19.584000000000003,,,,,,,,,,11.0,Alexander Schmidt,True,Vizela,Santa Clara,0.0006478500000000019
2476454645.0,590.0,84.0,11.0,2899,66.99,19.584000000000003,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,320157.0,86.625,22.44,,,,,,,,,,11.0,Alexander Schmidt,True,Vizela,Santa Clara,
2476454677.0,747.0,84.0,14.0,251,13.755,46.988,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,274646.0,12.600000000000001,68.0,,,,,,,,,,,,,Vizela,Santa Clara,
2476455029.0,592.0,84.0,38.0,2899,90.405,0.0,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 37, 217]",True,355152.0,91.455,20.604000000000003,,,,,,,,,,7.0,Carlos Isaac,True,Vizela,Santa Clara,
2476455059.0,749.0,84.0,40.0,251,8.61,45.492000000000004,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Head']","[91, 94, 95, 57, 216]",True,274646.0,40.214999999999996,48.144,,,,,,,,,,,,,Vizela,Santa Clara,
2476455099.0,593.0,84.0,43.0,2899,70.98,17.408,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,331637.0,,,,,,,,,,,,3.0,Bruno Wilson,,Vizela,Santa Clara,
2476455109.0,750.0,84.0,43.0,251,34.02,50.592000000000006,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,397827.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476455919.0,594.0,85.0,33.0,2899,75.60000000000001,15.028000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'LeftFoot', 'FreekickTaken', 'Cross', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 138, 124, 125, 36, 37, 217, 218]",True,421844.0,93.87,39.57600000000001,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Santa Clara,0.08403581
2476455907.0,753.0,85.0,35.0,251,10.920000000000002,27.608000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476455923.0,595.0,85.0,35.0,2899,94.08,40.392,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[64],False,416912.0,,,,,,,,,,,,5.0,Anderson,,Vizela,Santa Clara,
2476456223.0,754.0,85.0,52.0,251,5.04,32.096000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'FreekickTaken', 'Length', 'PassEndX', 'Angle', 'Longball', 'Zone']","[91, 120, 128, 133, 36, 37, 217, 218]",True,337629.0,72.97500000000001,39.57600000000001,,,,,,,,,,,,True,Vizela,Santa Clara,
2476456247.0,596.0,85.0,54.0,2899,49.77,24.752000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'HeadPass', 'PassEndY']","[91, 119, 117, 30, 139, 36, 216, 218]",True,331637.0,58.695,24.752000000000002,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Santa Clara,0.0025646799999999997
,,85.0,54.0,2899,58.695,24.752000000000002,,,Carry,,,,,320157.0,60.58500000000001,24.14,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Santa Clara,0.0
2476456259.0,597.0,85.0,56.0,2899,60.58500000000001,24.14,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,320157.0,,,,,,,,,,,,11.0,Alexander Schmidt,,Vizela,Santa Clara,
2476456273.0,598.0,85.0,56.0,2899,60.58500000000001,24.14,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,320157.0,61.425000000000004,17.884,,,,,,,,,,11.0,Alexander Schmidt,False,Vizela,Santa Clara,0.002495360000000002
2476456287.0,599.0,85.0,58.0,2899,62.05500000000001,18.496000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421843.0,59.85,22.372,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,-0.002495360000000002
2476456383.0,600.0,85.0,59.0,2899,59.85,22.372,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,322742.0,80.85000000000001,3.06,,,,,,,,,,20.0,Samu,False,Vizela,Santa Clara,0.01070716
,,85.0,59.0,2899,80.85000000000001,3.06,,,Carry,,,,,421843.0,82.635,3.3320000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,0.0
2476456397.0,601.0,86.0,3.0,2899,82.635,3.3320000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'Offensive']","[91, 120, 29, 36, 37, 217, 218]",True,421843.0,88.41000000000001,7.072000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,
2476456427.0,756.0,86.0,4.0,251,14.28,60.31600000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,451235.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476456477.0,602.0,86.0,5.0,2899,85.575,8.092,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 53]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Santa Clara,
2476456483.0,757.0,86.0,5.0,251,19.425,59.908,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,451235.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2476456509.0,603.0,86.0,8.0,2899,80.85000000000001,8.16,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322742.0,78.96000000000001,20.196,,,,,,,,,,20.0,Samu,False,Vizela,Santa Clara,0.0009889000000000009
2476456545.0,604.0,86.0,10.0,2899,78.855,20.468000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,87.675,20.808000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Santa Clara,0.026359360000000002
,,86.0,10.0,2899,87.675,20.808000000000003,,,Carry,,,,,421851.0,90.615,20.400000000000002,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Santa Clara,0.0
2476456559.0,605.0,86.0,11.0,2899,90.615,20.400000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,421851.0,97.54500000000002,19.176000000000002,,,,,,,,,,79.0,Nuno Moreira,False,Vizela,Santa Clara,
2477255863.0,845.0,86.0,12.0,251,4.620000000000001,48.348,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383865.0,,,,,,,,,,,,,,,Vizela,Santa Clara,
2477255893.0,846.0,86.0,13.0,251,6.09,44.676,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndX', 'Longball', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 128, 36, 38, 215, 218]",True,383865.0,34.755,37.400000000000006,,,,,,,,,,,,False,Vizela,Santa Clara,
2476456621.0,606.0,86.0,16.0,2899,69.72000000000001,23.46,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,421844.0,,,,,,,,,,,,19.0,Alex Méndez,,Vizela,Santa Clara,
